Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2210.164,35.625
1,13.0,2433.395,35.625
2,33.0,2413.545,35.625
3,0.0,1726.286,35.625
4,12.1,3309.961,35.625
5,12.1,3306.678,35.625
6,5.1,2593.628,35.625
7,13.1,2376.382,35.625
8,12.1,2352.529,35.625
9,12.2,2422.728,35.625
10,0.0,3294.016,35.625
11,14.0,2087.735,35.625
12,0.0,3259.713,35.625
13,13.0,2862.866,35.625
14,12.1,2270.173,35.625
15,66.7,3246.773,35.625
16,0.0,1324.094,35.625
17,13.1,1291.608,35.625
18,13.3,3300.895,35.625
19,1.0,1464.792,35.625
20,7.0,1649.532,35.625
21,43.0,3250.101,35.625
22,0.0,1463.548,35.625
23,13.1,3313.598,35.625
24,14.0,3305.138,35.625
25,1.0,1465.209,35.625
26,13.9,3315.582,35.625
27,0.0,3305.604,35.625
28,0.0,1463.884,35.625
29,14.0,3312.186,35.625
30,8.0,3019.571,35.625
31,0.0,1797.839,35.625
32,12.1,2921.972,35.625
33,0.0,2908.204,35.625
34,0.0,2988.722,35.625
35,0.0,2096.138,35.625
36,11.1,3307.838,35.625
37,12.1,3299.813,35.625
38,14.0,3303.901,35.625
39,13.1,3294.664,35.625
40,7.9,3302.107,35.625
41,13.0,3301.568,35.625
42,13.1,3294.202,35.625
43,13.0,3287.658,35.625
44,13.1,3295.55,35.625
45,13.1,3299.17,35.625
46,12.1,3297.5,35.625
47,14.0,2962.118,35.625
48,0.0,1499.91,35.625
49,0.0,1499.824,35.625
50,0.0,3297.381,35.625
51,0.0,1466.568,35.625
52,0.0,1645.616,35.625
53,0.0,3300.033,35.625
54,0.0,1465.151,35.625
55,0.0,3297.735,35.625
56,0.0,3300.083,35.625
57,0.0,1465.015,35.625
58,0.0,3301.692,35.625
59,14.0,3303.198,35.625
60,1.0,1464.195,35.625
61,0.0,3281.144,35.625
62,0.0,2269.196,35.625
63,55.0,2182.738,35.625
