Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.0,3306.908,34.0
1,37.4,3297.605,34.0
2,45.5,3308.505,34.0
3,0.0,3309.07,34.0
4,37.6,3309.017,34.0
5,37.0,3299.065,34.0
6,27.0,3304.171,34.0
7,37.6,3312.447,34.0
8,37.0,3288.782,34.0
9,37.4,3303.049,34.0
10,37.0,3310.88,34.0
11,36.4,3300.904,34.0
12,36.4,3300.615,34.0
13,37.0,3297.618,34.0
14,37.0,3306.222,34.0
15,37.0,3307.51,34.0
16,52.0,2912.081,34.0
17,2.0,1466.587,34.0
18,38.4,1954.727,34.0
19,0.0,1390.032,34.0
20,38.2,2433.885,34.0
21,1.0,1476.219,34.0
22,29.7,2301.877,34.0
23,0.0,1478.854,34.0
24,0.0,1496.62,34.0
25,1.0,1497.508,34.0
26,100.0,3299.236,34.0
27,0.0,1464.477,34.0
28,44.0,1465.094,34.0
29,39.0,3294.985,34.0
30,0.0,1497.463,34.0
31,1.0,1499.987,34.0
32,36.4,2216.549,34.0
33,38.0,2437.763,34.0
34,0.0,2033.489,34.0
35,38.0,2261.119,34.0
36,37.4,2955.026,34.0
37,18.0,2640.577,34.0
38,37.6,2193.669,34.0
39,37.0,2282.022,34.0
40,37.0,2198.675,34.0
41,37.4,2421.09,34.0
42,37.0,2253.209,34.0
43,37.0,2276.154,34.0
44,37.0,2139.362,34.0
45,37.0,2392.582,34.0
46,37.4,2252.7,34.0
47,36.4,3262.059,34.0
48,16.0,2765.87,34.0
49,0.0,1461.243,34.0
50,0.0,1880.215,34.0
51,1.0,1493.125,34.0
52,0.0,3290.243,34.0
53,1.0,1466.227,34.0
54,0.0,3304.912,34.0
55,0.0,1464.91,34.0
56,0.0,1498.879,34.0
57,2.0,1498.863,34.0
58,0.0,3304.545,34.0
59,0.0,1464.643,34.0
60,1.0,1464.731,34.0
61,0.0,3299.71,34.0
62,0.0,1499.436,34.0
63,0.0,1496.747,34.0
