Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.75,35.625
1,0.0,1799.546,35.625
2,16.8,2345.178,35.625
3,83.7,2295.304,35.625
4,0.0,1653.429,35.625
5,0.0,1666.33,35.625
6,0.0,1484.168,35.625
7,0.0,1405.017,35.625
8,0.0,1650.964,35.625
9,0.0,1798.822,35.625
10,0.0,1798.896,35.625
11,0.0,1499.545,35.625
12,0.0,1499.01,35.625
13,0.0,1499.323,35.625
14,0.0,1496.916,35.625
15,0.0,1499.561,35.625
16,0.0,1499.949,35.625
17,0.0,1497.715,35.625
18,0.0,1499.516,35.625
19,2.0,1499.67,35.625
20,0.0,1912.342,35.625
21,0.0,1383.996,35.625
22,1.0,1799.292,35.625
23,0.0,1498.76,35.625
24,0.0,3303.372,35.625
25,0.0,1463.259,35.625
26,0.0,1500.134,35.625
27,0.0,1499.524,35.625
28,0.0,1499.93,35.625
29,0.0,1500.031,35.625
30,0.0,1799.167,35.625
31,0.0,1498.001,35.625
32,0.0,2384.379,35.625
33,0.0,2362.725,35.625
34,0.0,3076.161,35.625
35,0.0,2197.152,35.625
36,0.0,2459.646,35.625
37,0.0,1708.696,35.625
38,0.0,1498.01,35.625
39,0.0,1499.063,35.625
40,0.0,1799.386,35.625
41,0.0,1797.588,35.625
42,0.0,1798.114,35.625
43,0.0,1499.058,35.625
44,0.0,1498.583,35.625
45,0.0,1499.422,35.625
46,0.0,1477.7,35.625
47,0.0,1400.674,35.625
48,0.0,1499.293,35.625
49,0.0,1499.65,35.625
50,0.0,1499.666,35.625
51,0.0,1499.842,35.625
52,0.0,1797.548,35.625
53,0.0,1498.877,35.625
54,1.0,1799.502,35.625
55,0.0,1497.161,35.625
56,97.0,3298.654,35.625
57,0.0,1466.379,35.625
58,0.0,1498.252,35.625
59,0.0,1498.834,35.625
60,0.0,1496.871,35.625
61,0.0,1500.989,35.625
62,0.0,2309.945,35.625
63,0.0,1500.038,35.625
