Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.9,1497.04,37.625
1,6.1,1798.562,37.625
2,0.0,2276.734,37.625
3,0.0,1677.315,37.625
4,6.0,1799.556,37.625
5,6.0,1798.925,37.625
6,0.0,1800.164,37.625
7,6.9,1799.576,37.625
8,7.9,1799.245,37.625
9,7.9,1797.313,37.625
10,17.0,1497.462,37.625
11,7.8,1798.435,37.625
12,6.1,1797.709,37.625
13,6.0,1796.572,37.625
14,7.0,1473.007,37.625
15,8.0,3299.463,37.625
16,0.0,1498.672,37.625
17,0.0,1499.628,37.625
18,1.0,1499.633,37.625
19,0.0,1499.513,37.625
20,7.9,1796.338,37.625
21,0.0,1497.957,37.625
22,7.9,1498.893,37.625
23,1.0,1496.668,37.625
24,0.0,1496.006,37.625
25,7.9,1797.476,37.625
26,0.0,1498.038,37.625
27,0.0,1797.346,37.625
28,0.0,1464.411,37.625
29,1.0,3285.097,37.625
30,1.0,2039.758,37.625
31,5.0,1709.843,37.625
32,0.0,1495.796,37.625
33,6.9,2021.709,37.625
34,7.9,2393.459,37.625
35,7.9,1872.645,37.625
36,6.0,2301.372,37.625
37,6.0,2317.697,37.625
38,7.0,1978.827,37.625
39,6.9,2033.47,37.625
40,0.0,2071.663,37.625
41,7.9,2092.646,37.625
42,6.9,1386.931,37.625
43,7.0,2093.688,37.625
44,6.0,1967.523,37.625
45,6.0,2396.769,37.625
46,6.9,1663.11,37.625
47,83.0,3295.22,37.625
48,7.9,1498.762,37.625
49,0.0,1499.757,37.625
50,0.0,1498.131,37.625
51,0.0,1499.56,37.625
52,0.0,2399.033,37.625
53,0.0,1369.802,37.625
54,0.0,1498.892,37.625
55,0.0,1499.111,37.625
56,1.0,1370.984,37.625
57,0.0,2393.905,37.625
58,0.0,1371.849,37.625
59,7.9,2399.455,37.625
60,0.0,1465.769,37.625
61,42.4,3298.559,37.625
62,0.0,1816.953,37.625
63,55.4,2328.248,37.625
