Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1799.917,36.4375
1,7.9,1795.929,36.4375
2,8.0,1797.515,36.4375
3,8.0,1799.483,36.4375
4,7.1,1795.774,36.4375
5,7.1,1798.041,36.4375
6,8.0,1795.949,36.4375
7,0.0,2330.712,36.4375
8,0.0,1796.639,36.4375
9,8.0,1802.089,36.4375
10,8.9,1800.821,36.4375
11,7.9,1796.953,36.4375
12,8.0,2077.206,36.4375
13,8.0,1531.22,36.4375
14,8.9,1463.898,36.4375
15,83.0,3266.703,36.4375
16,7.9,2378.757,36.4375
17,46.5,1793.157,36.4375
18,6.1,1499.724,36.4375
19,0.0,1499.535,36.4375
20,0.0,1497.636,36.4375
21,0.0,1496.379,36.4375
22,0.0,1499.324,36.4375
23,0.0,1498.17,36.4375
24,8.0,1640.937,36.4375
25,0.0,3295.826,36.4375
26,0.0,1499.681,36.4375
27,0.0,1499.822,36.4375
28,0.0,1498.966,36.4375
29,0.0,1499.823,36.4375
30,8.0,1381.669,36.4375
31,0.0,1498.515,36.4375
32,8.0,2353.64,36.4375
33,7.0,2285.609,36.4375
34,7.0,2381.713,36.4375
35,0.0,2126.632,36.4375
36,7.1,1654.861,36.4375
37,8.0,1660.82,36.4375
38,8.0,1779.917,36.4375
39,8.0,1798.138,36.4375
40,7.0,1797.532,36.4375
41,7.1,1800.709,36.4375
42,7.0,1800.914,36.4375
43,7.9,1796.148,36.4375
44,8.0,2849.493,36.4375
45,8.0,1799.108,36.4375
46,8.9,1464.271,36.4375
47,17.0,3253.639,36.4375
48,0.0,1799.492,36.4375
49,0.0,1784.857,36.4375
50,27.0,1499.521,36.4375
51,0.0,1499.644,36.4375
52,0.0,1472.593,36.4375
53,0.0,1497.137,36.4375
54,0.0,1499.286,36.4375
55,0.0,1498.928,36.4375
56,0.0,1646.843,36.4375
57,24.2,3297.524,36.4375
58,0.0,1499.947,36.4375
59,0.0,1499.851,36.4375
60,0.0,1496.109,36.4375
61,8.9,1541.464,36.4375
62,0.0,1499.842,36.4375
63,0.0,1499.803,36.4375
