Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,1499.387,37.0
1,9.1,1796.383,37.0
2,12.9,1799.45,37.0
3,11.9,1798.483,37.0
4,9.1,1477.153,37.0
5,13.0,2586.481,37.0
6,0.0,1497.84,37.0
7,0.0,1499.3,37.0
8,3.0,1798.686,37.0
9,0.0,1797.882,37.0
10,13.0,1465.575,37.0
11,0.0,3295.382,37.0
12,4.0,1796.581,37.0
13,0.0,1489.725,37.0
14,9.1,1798.114,37.0
15,0.0,1498.352,37.0
16,12.1,1799.72,37.0
17,0.0,1495.806,37.0
18,0.0,1799.377,37.0
19,1.0,1499.041,37.0
20,0.0,1795.023,37.0
21,9.9,1796.405,37.0
22,0.0,1797.371,37.0
23,13.0,1799.578,37.0
24,13.0,1796.268,37.0
25,0.0,1800.885,37.0
26,13.0,1798.853,37.0
27,13.0,1799.022,37.0
28,12.1,1799.028,37.0
29,12.2,1798.662,37.0
30,13.1,1706.085,37.0
31,41.0,3288.188,37.0
32,0.0,1232.183,37.0
33,0.0,3015.375,37.0
34,12.9,2253.52,37.0
35,19.0,2202.32,37.0
36,0.0,1464.377,37.0
37,0.0,2627.899,37.0
38,0.0,1497.705,37.0
39,13.0,1497.991,37.0
40,0.0,3122.245,37.0
41,9.1,1845.359,37.0
42,0.0,1466.704,37.0
43,43.4,3300.085,37.0
44,0.0,3299.083,37.0
45,0.0,1482.752,37.0
46,0.0,2319.538,37.0
47,13.0,1486.676,37.0
48,13.0,3296.448,37.0
49,13.9,1465.027,37.0
50,55.0,3292.989,37.0
51,0.0,1495.444,37.0
52,9.1,3298.295,37.0
53,0.0,3294.339,37.0
54,12.0,3287.073,37.0
55,13.0,2162.19,37.0
56,0.0,2333.708,37.0
57,10.0,2296.429,37.0
58,0.0,2302.261,37.0
59,13.0,2289.244,37.0
60,0.0,2319.669,37.0
61,13.0,2295.803,37.0
62,53.5,2085.724,37.0
63,11.2,3300.446,37.0
