Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.1,1796.501,36.375
1,5.0,1782.548,36.375
2,5.0,1842.246,36.375
3,5.9,1779.157,36.375
4,0.0,1756.782,36.375
5,5.0,1499.527,36.375
6,5.9,1256.982,36.375
7,6.0,1826.319,36.375
8,5.0,1624.454,36.375
9,5.0,1613.589,36.375
10,5.9,1619.386,36.375
11,0.0,1605.085,36.375
12,0.0,1638.258,36.375
13,5.9,1624.371,36.375
14,55.0,1648.907,36.375
15,31.6,3229.786,36.375
16,1.0,1798.537,36.375
17,6.0,1499.133,36.375
18,1.0,1499.767,36.375
19,19.6,1795.542,36.375
20,0.0,1499.72,36.375
21,0.0,1797.52,36.375
22,0.0,1794.818,36.375
23,0.0,1498.005,36.375
24,0.0,1497.526,36.375
25,0.0,1796.359,36.375
26,5.0,1499.078,36.375
27,0.0,1498.168,36.375
28,0.0,3300.258,36.375
29,0.0,1464.7,36.375
30,5.9,1497.618,36.375
31,1.0,1464.266,36.375
32,5.9,2319.246,36.375
33,5.0,2273.663,36.375
34,0.0,2808.524,36.375
35,6.0,2137.907,36.375
36,5.0,2318.466,36.375
37,5.9,2274.107,36.375
38,0.0,3210.026,36.375
39,5.9,2188.702,36.375
40,6.0,2327.439,36.375
41,5.9,2287.338,36.375
42,6.0,2321.119,36.375
43,5.9,2285.772,36.375
44,5.0,2295.177,36.375
45,6.0,2275.684,36.375
46,0.0,2164.552,36.375
47,5.9,3294.561,36.375
48,0.0,2034.898,36.375
49,0.0,1442.613,36.375
50,0.0,1484.367,36.375
51,0.0,2166.554,36.375
52,1.0,1480.872,36.375
53,5.9,2292.479,36.375
54,5.9,2327.32,36.375
55,0.0,1484.09,36.375
56,0.0,1497.916,36.375
57,6.0,1798.909,36.375
58,0.0,1496.057,36.375
59,0.0,1499.07,36.375
60,97.0,3300.083,36.375
61,0.0,1466.481,36.375
62,0.0,1498.13,36.375
63,0.0,1500.038,36.375
