Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,2590.718,34.6875
1,25.0,2528.441,34.6875
2,56.4,2962.502,34.6875
3,6.1,2592.527,34.6875
4,25.7,2513.13,34.6875
5,20.8,2481.121,34.6875
6,0.0,3178.358,34.6875
7,26.0,2497.373,34.6875
8,26.0,2505.292,34.6875
9,26.0,2544.015,34.6875
10,26.0,2990.634,34.6875
11,26.0,2469.26,34.6875
12,26.0,2485.933,34.6875
13,57.8,3024.871,34.6875
14,25.7,2498.05,34.6875
15,26.7,2525.421,34.6875
16,24.2,3136.539,34.6875
17,26.7,2502.61,34.6875
18,25.0,2267.249,34.6875
19,0.0,1489.64,34.6875
20,0.0,1525.621,34.6875
21,0.0,1499.084,34.6875
22,27.0,3206.094,34.6875
23,6.1,2594.62,34.6875
24,0.0,1394.048,34.6875
25,0.0,2087.395,34.6875
26,43.6,3275.882,34.6875
27,0.0,1479.363,34.6875
28,1.0,1708.897,34.6875
29,26.0,2470.149,34.6875
30,2.0,1860.926,34.6875
31,0.0,2626.505,34.6875
32,25.7,2604.744,34.6875
33,26.0,2523.51,34.6875
34,22.0,2888.028,34.6875
35,24.8,2601.216,34.6875
36,26.0,3296.177,34.6875
37,25.0,3296.302,34.6875
38,25.7,2243.977,34.6875
39,26.0,3296.344,34.6875
40,26.0,3296.349,34.6875
41,26.0,3296.279,34.6875
42,26.7,3299.973,34.6875
43,26.0,3299.973,34.6875
44,22.8,3299.97,34.6875
45,7.1,3300.042,34.6875
46,25.0,3298.22,34.6875
47,26.0,1466.281,34.6875
48,0.0,3299.118,34.6875
49,1.0,2180.448,34.6875
50,1.0,1533.463,34.6875
51,1.0,1481.622,34.6875
52,0.0,1498.013,34.6875
53,0.0,1498.062,34.6875
54,11.9,1387.645,34.6875
55,1.0,1497.54,34.6875
56,0.0,1496.924,34.6875
57,0.0,1497.066,34.6875
58,0.0,3292.064,34.6875
59,1.0,1464.944,34.6875
60,0.0,1465.773,34.6875
61,1.0,3296.321,34.6875
62,0.0,1500.533,34.6875
63,54.5,1798.371,34.6875
