Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.7,3129.619,34.9375
1,15.0,1465.43,34.9375
2,0.0,3299.704,34.9375
3,0.0,3290.661,34.9375
4,0.0,3304.208,34.9375
5,14.1,3130.521,34.9375
6,0.0,3308.002,34.9375
7,14.1,3130.353,34.9375
8,14.1,3136.57,34.9375
9,14.1,3132.996,34.9375
10,14.3,3126.229,34.9375
11,15.0,3131.738,34.9375
12,0.0,3297.414,34.9375
13,13.3,3134.758,34.9375
14,68.3,3234.709,34.9375
15,14.1,3120.104,34.9375
16,14.1,1498.322,34.9375
17,0.0,1476.167,34.9375
18,0.0,2732.968,34.9375
19,0.0,1407.276,34.9375
20,0.0,1463.119,34.9375
21,14.3,3134.648,34.9375
22,12.0,1942.088,34.9375
23,51.0,3297.511,34.9375
24,0.0,1463.871,34.9375
25,14.1,3135.578,34.9375
26,3.0,3139.833,34.9375
27,46.0,1648.58,34.9375
28,0.0,3304.284,34.9375
29,14.1,3138.26,34.9375
30,15.0,3143.609,34.9375
31,0.0,1465.032,34.9375
32,14.1,3145.706,34.9375
33,0.0,1540.531,34.9375
34,14.1,3141.305,34.9375
35,15.0,3148.008,34.9375
36,14.3,3144.526,34.9375
37,14.1,3148.008,34.9375
38,15.2,3144.366,34.9375
39,15.2,3148.058,34.9375
40,15.0,3153.154,34.9375
41,0.0,3292.119,34.9375
42,14.1,3143.066,34.9375
43,15.2,3148.534,34.9375
44,14.1,3154.382,34.9375
45,14.1,3150.599,34.9375
46,15.0,3278.782,34.9375
47,14.3,3139.712,34.9375
48,0.0,3288.78,34.9375
49,0.0,1466.272,34.9375
50,31.3,2718.255,34.9375
51,0.0,1408.555,34.9375
52,0.0,1462.776,34.9375
53,0.0,2768.561,34.9375
54,0.0,2196.42,34.9375
55,0.0,3298.531,34.9375
56,0.0,1465.702,34.9375
57,0.0,3300.669,34.9375
58,0.0,3281.167,34.9375
59,0.0,1648.19,34.9375
60,15.2,3153.357,34.9375
61,0.0,3301.043,34.9375
62,0.0,3304.263,34.9375
63,0.0,1465.149,34.9375
