Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,1797.715,35.5625
1,0.0,1796.775,35.5625
2,10.1,2198.634,35.5625
3,78.4,3287.774,35.5625
4,0.0,1499.653,35.5625
5,11.0,1795.251,35.5625
6,0.0,1709.324,35.5625
7,11.1,2696.875,35.5625
8,12.0,1800.803,35.5625
9,9.9,1800.713,35.5625
10,12.0,1798.244,35.5625
11,12.0,1800.159,35.5625
12,12.0,1796.787,35.5625
13,0.0,1796.786,35.5625
14,0.0,1797.723,35.5625
15,12.0,1797.612,35.5625
16,12.0,1796.318,35.5625
17,0.0,1498.414,35.5625
18,11.1,1499.721,35.5625
19,0.0,1499.939,35.5625
20,0.0,1796.155,35.5625
21,0.0,1499.531,35.5625
22,11.0,1796.063,35.5625
23,0.0,1499.801,35.5625
24,1.0,1496.996,35.5625
25,12.0,1797.857,35.5625
26,12.0,1800.598,35.5625
27,0.0,1499.537,35.5625
28,0.0,1464.986,35.5625
29,0.0,3304.344,35.5625
30,0.0,3307.242,35.5625
31,12.0,1647.806,35.5625
32,10.1,2261.41,35.5625
33,12.0,2202.688,35.5625
34,20.4,2057.078,35.5625
35,11.0,3280.314,35.5625
36,12.0,1350.877,35.5625
37,11.0,1876.024,35.5625
38,11.9,1816.771,35.5625
39,11.1,3031.584,35.5625
40,12.0,2663.355,35.5625
41,0.0,2995.902,35.5625
42,12.0,2342.382,35.5625
43,12.0,2905.372,35.5625
44,11.9,2923.876,35.5625
45,11.9,2925.285,35.5625
46,12.0,3127.382,35.5625
47,11.9,2159.925,35.5625
48,0.0,3288.954,35.5625
49,0.0,1462.46,35.5625
50,0.0,1499.235,35.5625
51,0.0,1499.819,35.5625
52,11.0,3296.078,35.5625
53,0.0,1465.418,35.5625
54,1.0,3295.531,35.5625
55,0.0,1494.877,35.5625
56,0.0,1485.568,35.5625
57,0.0,2300.059,35.5625
58,0.0,2306.439,35.5625
59,0.0,1484.669,35.5625
60,0.0,1464.244,35.5625
61,43.0,3297.78,35.5625
62,56.0,3301.724,35.5625
63,0.0,2185.879,35.5625
