Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.4,1571.82,34.875
1,1.0,1332.461,34.875
2,8.0,3221.094,34.875
3,38.1,1539.913,34.875
4,0.0,1465.679,34.875
5,41.0,1559.272,34.875
6,20.2,1559.495,34.875
7,42.0,1559.273,34.875
8,34.0,3308.073,34.875
9,41.4,1629.065,34.875
10,17.0,2158.833,34.875
11,24.0,3296.931,34.875
12,0.0,2820.286,34.875
13,0.0,1628.116,34.875
14,0.0,1733.771,34.875
15,0.0,3292.418,34.875
16,19.0,3301.105,34.875
17,42.0,1599.927,34.875
18,1.0,3314.614,34.875
19,41.4,1622.18,34.875
20,0.0,3298.14,34.875
21,0.0,3307.167,34.875
22,41.4,1620.637,34.875
23,41.6,1603.507,34.875
24,41.4,1592.285,34.875
25,40.4,1594.086,34.875
26,40.8,1619.428,34.875
27,0.0,3304.691,34.875
28,41.0,1602.217,34.875
29,12.0,1598.611,34.875
30,0.0,3308.945,34.875
31,29.3,3300.669,34.875
32,39.4,1571.809,34.875
33,0.0,1465.089,34.875
34,44.0,3250.635,34.875
35,5.9,3292.823,34.875
36,0.0,1458.818,34.875
37,0.0,3285.146,34.875
38,0.0,1325.92,34.875
39,0.0,3300.836,34.875
40,19.0,2275.165,34.875
41,6.9,1976.861,34.875
42,21.0,3294.304,34.875
43,54.5,3300.106,34.875
44,81.0,2515.142,34.875
45,22.2,2182.54,34.875
46,41.4,1559.157,34.875
47,41.4,1557.342,34.875
48,22.0,1597.315,34.875
49,0.0,3289.806,34.875
50,43.4,1604.935,34.875
51,42.0,1622.023,34.875
52,42.0,1596.976,34.875
53,42.6,1597.725,34.875
54,41.4,1620.698,34.875
55,0.0,3305.441,34.875
56,0.0,3279.159,34.875
57,0.0,3177.723,34.875
58,41.4,1619.548,34.875
59,41.6,1603.138,34.875
60,0.0,3288.831,34.875
61,6.0,3288.769,34.875
62,42.0,1595.712,34.875
63,38.4,3003.067,34.875
