Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,3119.452,33.5
1,8.0,3275.113,33.5
2,9.1,3278.102,33.5
3,0.0,3299.864,33.5
4,9.0,3279.129,33.5
5,9.0,3295.946,33.5
6,10.0,3116.336,33.5
7,10.0,3129.979,33.5
8,1.0,3302.061,33.5
9,8.1,3275.746,33.5
10,9.0,3280.032,33.5
11,0.0,3299.583,33.5
12,8.0,3293.95,33.5
13,9.1,3115.259,33.5
14,10.0,3117.907,33.5
15,9.1,3112.843,33.5
16,1.0,1420.748,33.5
17,8.1,3109.29,33.5
18,3.0,1466.441,33.5
19,11.0,3297.527,33.5
20,9.0,3082.566,33.5
21,3.0,3141.175,33.5
22,8.9,3087.596,33.5
23,1.0,1639.684,33.5
24,5.0,2840.869,33.5
25,2.0,1471.289,33.5
26,0.0,3316.493,33.5
27,9.9,3098.329,33.5
28,6.0,3294.415,33.5
29,0.0,1648.954,33.5
30,51.0,1647.159,33.5
31,1.0,3298.76,33.5
32,9.1,3118.733,33.5
33,1.0,3299.658,33.5
34,9.0,3278.104,33.5
35,11.0,3102.212,33.5
36,72.0,3251.64,33.5
37,10.0,3296.042,33.5
38,1.0,3294.833,33.5
39,10.0,3129.475,33.5
40,10.0,3275.479,33.5
41,27.7,3256.028,33.5
42,9.1,3280.568,33.5
43,10.1,3117.763,33.5
44,1.0,3297.478,33.5
45,9.0,3115.873,33.5
46,9.1,3117.638,33.5
47,0.0,3300.047,33.5
48,1.0,1422.322,33.5
49,1.0,2763.732,33.5
50,1.0,1465.956,33.5
51,2.0,3299.945,33.5
52,1.0,3299.306,33.5
53,9.1,3294.495,33.5
54,2.0,3299.69,33.5
55,2.0,1565.524,33.5
56,1.0,3251.343,33.5
57,46.0,1552.277,33.5
58,9.0,3095.605,33.5
59,1.0,3302.648,33.5
60,52.5,3282.897,33.5
61,2.0,1647.95,33.5
62,2.0,1649.139,33.5
63,46.5,3284.274,33.5
