Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.0,1645.862,36.3125
1,54.5,3255.619,36.3125
2,9.0,1795.252,36.3125
3,8.1,1797.3,36.3125
4,9.0,1798.588,36.3125
5,0.0,1799.567,36.3125
6,9.9,1655.319,36.3125
7,0.0,1664.768,36.3125
8,9.0,3017.476,36.3125
9,0.0,1573.963,36.3125
10,0.0,1794.849,36.3125
11,9.9,1799.815,36.3125
12,0.0,1796.005,36.3125
13,9.0,1796.011,36.3125
14,0.0,1802.645,36.3125
15,9.0,1795.919,36.3125
16,9.0,1796.67,36.3125
17,0.0,1499.037,36.3125
18,10.9,1465.381,36.3125
19,1.0,3302.486,36.3125
20,0.0,1799.827,36.3125
21,0.0,1498.644,36.3125
22,0.0,1499.116,36.3125
23,9.0,1799.468,36.3125
24,9.0,1649.99,36.3125
25,55.0,3300.084,36.3125
26,8.1,1799.828,36.3125
27,0.0,1496.847,36.3125
28,9.1,1796.844,36.3125
29,0.0,1498.934,36.3125
30,9.9,1798.029,36.3125
31,0.0,1497.414,36.3125
32,11.0,1672.216,36.3125
33,9.0,2852.592,36.3125
34,9.0,2044.331,36.3125
35,9.0,1997.276,36.3125
36,9.0,2345.905,36.3125
37,9.1,2956.436,36.3125
38,9.0,2057.739,36.3125
39,9.0,2005.676,36.3125
40,9.9,2831.912,36.3125
41,9.0,2906.267,36.3125
42,9.9,2916.654,36.3125
43,9.0,2273.032,36.3125
44,9.0,2944.52,36.3125
45,9.0,3223.957,36.3125
46,8.1,3298.776,36.3125
47,8.1,2140.381,36.3125
48,0.0,3298.043,36.3125
49,0.0,1463.637,36.3125
50,0.0,1464.846,36.3125
51,43.0,3295.758,36.3125
52,0.0,3298.342,36.3125
53,0.0,1464.205,36.3125
54,0.0,1478.416,36.3125
55,0.0,2292.906,36.3125
56,0.0,1704.24,36.3125
57,0.0,3299.92,36.3125
58,0.0,2343.014,36.3125
59,0.0,1485.349,36.3125
60,0.0,1796.542,36.3125
61,0.0,1486.19,36.3125
62,0.0,2321.552,36.3125
63,0.0,1485.535,36.3125
