Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.0,1499.041,33.5625
1,7.0,1797.723,33.5625
2,6.1,1797.36,33.5625
3,7.0,1794.972,33.5625
4,0.0,1797.086,33.5625
5,6.9,1797.882,33.5625
6,7.0,1796.661,33.5625
7,6.9,1800.278,33.5625
8,52.5,1797.343,33.5625
9,6.9,1799.594,33.5625
10,12.9,1796.373,33.5625
11,5.0,1798.185,33.5625
12,6.9,1653.562,33.5625
13,6.9,1665.711,33.5625
14,8.0,3019.236,33.5625
15,6.9,1649.726,33.5625
16,2.0,1798.481,33.5625
17,1.0,1495.325,33.5625
18,8.0,1465.604,33.5625
19,0.0,3313.604,33.5625
20,0.0,3318.428,33.5625
21,0.0,1463.364,33.5625
22,0.0,1782.427,33.5625
23,0.0,1499.743,33.5625
24,0.0,1423.595,33.5625
25,0.0,2752.271,33.5625
26,0.0,1498.295,33.5625
27,0.0,1499.567,33.5625
28,0.0,1498.287,33.5625
29,0.0,1498.343,33.5625
30,7.0,1799.247,33.5625
31,0.0,1497.753,33.5625
32,6.1,1393.227,33.5625
33,7.0,1848.035,33.5625
34,6.9,2055.594,33.5625
35,6.0,2206.026,33.5625
36,6.9,2220.585,33.5625
37,6.9,1849.99,33.5625
38,7.0,1860.179,33.5625
39,7.0,3290.511,33.5625
40,6.0,2332.293,33.5625
41,6.0,2107.206,33.5625
42,10.0,2127.604,33.5625
43,7.0,2105.123,33.5625
44,7.0,1658.067,33.5625
45,6.1,1773.758,33.5625
46,30.3,3243.972,33.5625
47,7.0,1647.17,33.5625
48,6.9,3296.63,33.5625
49,0.0,1496.773,33.5625
50,0.0,1465.855,33.5625
51,43.0,3297.069,33.5625
52,55.4,3297.687,33.5625
53,1.0,1466.463,33.5625
54,0.0,1659.82,33.5625
55,0.0,1500.005,33.5625
56,0.0,1371.359,33.5625
57,0.0,2395.143,33.5625
58,0.0,1498.128,33.5625
59,0.0,1497.636,33.5625
60,0.0,1496.824,33.5625
61,0.0,1495.4,33.5625
62,0.0,1798.488,33.5625
63,0.0,1500.038,33.5625
