Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1499.287,37.0625
1,0.0,1500.137,37.0625
2,0.0,1498.587,37.0625
3,0.0,1423.658,37.0625
4,1.0,1797.598,37.0625
5,1.0,1796.302,37.0625
6,1.0,1796.495,37.0625
7,0.0,1493.499,37.0625
8,0.0,1794.718,37.0625
9,1.0,1796.804,37.0625
10,51.0,1498.933,37.0625
11,1.0,1498.364,37.0625
12,0.0,1796.12,37.0625
13,1.0,1797.055,37.0625
14,1.0,1497.298,37.0625
15,1.0,1496.776,37.0625
16,1.0,1497.474,37.0625
17,0.0,1496.99,37.0625
18,0.0,1500.008,37.0625
19,1.0,1499.481,37.0625
20,48.5,3282.775,37.0625
21,0.0,1465.917,37.0625
22,1.0,1499.653,37.0625
23,1.0,1798.089,37.0625
24,0.0,1497.578,37.0625
25,1.0,1497.404,37.0625
26,1.0,1801.467,37.0625
27,0.0,1797.894,37.0625
28,1.0,1797.775,37.0625
29,1.0,1797.739,37.0625
30,0.0,1464.982,37.0625
31,0.0,3299.823,37.0625
32,0.0,1284.925,37.0625
33,1.0,1465.517,37.0625
34,1.0,1370.86,37.0625
35,1.0,1357.39,37.0625
36,1.0,1617.418,37.0625
37,1.0,1615.282,37.0625
38,1.0,1615.205,37.0625
39,1.0,1365.048,37.0625
40,1.0,1768.063,37.0625
41,1.0,1516.516,37.0625
42,1.0,1368.366,37.0625
43,1.0,1285.068,37.0625
44,1.0,1498.254,37.0625
45,1.0,1613.038,37.0625
46,0.0,1366.992,37.0625
47,1.0,1370.363,37.0625
48,0.0,1499.459,37.0625
49,0.0,1499.336,37.0625
50,0.0,1499.41,37.0625
51,1.0,1499.45,37.0625
52,0.0,3297.199,37.0625
53,0.0,1466.274,37.0625
54,1.0,1499.464,37.0625
55,1.0,1799.427,37.0625
56,0.0,1499.943,37.0625
57,0.0,1499.783,37.0625
58,0.0,1834.662,37.0625
59,55.4,1662.29,37.0625
60,0.0,1655.873,37.0625
61,0.0,1799.455,37.0625
62,0.0,1466.166,37.0625
63,43.0,3281.065,37.0625
