Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1797.575,36.25
1,0.0,1797.847,36.25
2,0.0,1796.367,36.25
3,0.0,1499.109,36.25
4,0.0,1497.706,36.25
5,0.0,1497.363,36.25
6,0.0,1499.446,36.25
7,0.0,1497.925,36.25
8,0.0,1500.806,36.25
9,0.0,1660.571,36.25
10,0.0,1469.717,36.25
11,0.0,1499.544,36.25
12,64.0,3263.545,36.25
13,0.0,1466.195,36.25
14,0.0,1497.763,36.25
15,0.0,1796.52,36.25
16,0.0,1497.258,36.25
17,0.0,1496.796,36.25
18,0.0,1497.925,36.25
19,0.0,1498.657,36.25
20,0.0,1801.387,36.25
21,0.0,1499.089,36.25
22,0.0,1464.847,36.25
23,41.0,3293.823,36.25
24,0.0,1796.784,36.25
25,0.0,1798.442,36.25
26,0.0,1498.927,36.25
27,0.0,1498.348,36.25
28,0.0,1797.052,36.25
29,0.0,1500.749,36.25
30,0.0,3304.709,36.25
31,0.0,1466.156,36.25
32,0.0,2210.183,36.25
33,0.0,1880.264,36.25
34,0.0,2438.558,36.25
35,0.0,1479.977,36.25
36,0.0,1498.577,36.25
37,0.0,1402.695,36.25
38,0.0,1487.931,36.25
39,0.0,1497.137,36.25
40,0.0,1503.971,36.25
41,0.0,1799.931,36.25
42,0.0,1497.758,36.25
43,0.0,1497.324,36.25
44,0.0,3292.392,36.25
45,37.0,1466.009,36.25
46,0.0,1499.764,36.25
47,0.0,1796.581,36.25
48,0.0,1498.996,36.25
49,0.0,1499.78,36.25
50,0.0,1499.672,36.25
51,1.0,1499.625,36.25
52,0.0,2342.353,36.25
53,0.0,1482.625,36.25
54,0.0,1466.344,36.25
55,10.0,3290.69,36.25
56,0.0,1797.841,36.25
57,0.0,1797.678,36.25
58,0.0,1497.803,36.25
59,0.0,1498.419,36.25
60,0.0,1799.179,36.25
61,0.0,1497.059,36.25
62,46.5,3303.259,36.25
63,0.0,1465.786,36.25
