Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2913.629,35.625
1,0.0,2948.363,35.625
2,23.2,2014.03,35.625
3,76.0,3219.833,35.625
4,0.0,2957.553,35.625
5,14.1,3311.159,35.625
6,0.0,3011.753,35.625
7,14.1,2054.139,35.625
8,14.1,2332.326,35.625
9,14.1,2973.966,35.625
10,14.1,2147.371,35.625
11,0.0,2101.859,35.625
12,0.0,1382.683,35.625
13,14.1,2945.896,35.625
14,0.0,3128.243,35.625
15,14.1,2084.226,35.625
16,0.0,2341.672,35.625
17,0.0,1484.529,35.625
18,0.0,1467.16,35.625
19,0.0,2523.793,35.625
20,14.1,1805.601,35.625
21,0.0,1796.326,35.625
22,0.0,1369.172,35.625
23,14.1,1495.938,35.625
24,14.1,1372.107,35.625
25,13.3,2077.764,35.625
26,2.0,1628.11,35.625
27,2.0,2048.9,35.625
28,4.0,2061.231,35.625
29,5.1,1558.094,35.625
30,13.3,2910.15,35.625
31,0.0,1466.012,35.625
32,14.1,3300.084,35.625
33,15.2,3300.711,35.625
34,14.0,2198.21,35.625
35,14.1,3295.491,35.625
36,14.1,3297.71,35.625
37,14.1,3299.053,35.625
38,14.1,3308.145,35.625
39,14.1,3281.208,35.625
40,0.0,3297.209,35.625
41,14.1,3302.41,35.625
42,14.1,3306.586,35.625
43,13.3,3292.241,35.625
44,13.3,1468.685,35.625
45,14.1,3297.162,35.625
46,13.3,3301.3,35.625
47,14.1,3311.554,35.625
48,14.1,2924.177,35.625
49,0.0,1382.516,35.625
50,0.0,1465.852,35.625
51,14.1,3294.917,35.625
52,0.0,3300.391,35.625
53,0.0,1647.267,35.625
54,0.0,1498.302,35.625
55,0.0,1501.89,35.625
56,0.0,1466.574,35.625
57,0.0,3124.771,35.625
58,51.0,3294.706,35.625
59,1.0,3296.361,35.625
60,47.0,3302.102,35.625
61,0.0,2195.625,35.625
62,0.0,3295.757,35.625
63,0.0,1525.069,35.625
