Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.0,1632.146,36.625
1,48.5,1599.099,36.625
2,49.0,1609.253,36.625
3,49.5,1608.721,36.625
4,3.0,2679.45,36.625
5,0.0,2303.749,36.625
6,49.5,1600.951,36.625
7,0.0,1808.213,36.625
8,49.0,1593.803,36.625
9,49.0,1591.311,36.625
10,0.0,2261.564,36.625
11,49.5,1602.531,36.625
12,0.0,1928.427,36.625
13,49.5,1593.08,36.625
14,82.5,2397.226,36.625
15,49.0,1514.556,36.625
16,1.0,1915.205,36.625
17,51.5,1653.758,36.625
18,0.0,1539.913,36.625
19,0.0,1465.457,36.625
20,65.0,1680.85,36.625
21,0.0,1464.33,36.625
22,13.9,1466.158,36.625
23,47.0,3303.98,36.625
24,49.0,1705.436,36.625
25,0.0,1496.862,36.625
26,48.5,1709.269,36.625
27,0.0,1495.915,36.625
28,7.9,1466.119,36.625
29,2.0,3292.472,36.625
30,48.5,1705.653,36.625
31,0.0,1464.68,36.625
32,50.0,1714.294,36.625
33,49.0,1704.997,36.625
34,17.0,1809.294,36.625
35,49.5,1701.891,36.625
36,40.4,2283.46,36.625
37,50.0,2082.717,36.625
38,49.5,1701.267,36.625
39,49.5,1688.532,36.625
40,49.5,1698.604,36.625
41,49.5,1705.593,36.625
42,49.5,1690.809,36.625
43,49.0,1704.541,36.625
44,49.5,1688.111,36.625
45,49.5,1699.661,36.625
46,44.6,2351.324,36.625
47,50.0,1661.905,36.625
48,10.0,1709.256,36.625
49,0.0,1760.137,36.625
50,49.0,1709.552,36.625
51,0.0,1493.28,36.625
52,0.0,3296.391,36.625
53,15.2,1464.316,36.625
54,0.0,1465.814,36.625
55,0.0,3299.786,36.625
56,0.0,1559.197,36.625
57,0.0,1463.965,36.625
58,0.0,3299.532,36.625
59,0.0,1466.215,36.625
60,0.0,1464.275,36.625
61,100.0,3296.189,36.625
62,0.0,3303.166,36.625
63,0.0,1466.201,36.625
