Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2320.913,35.0
1,19.0,2191.187,35.0
2,14.9,3263.771,35.0
3,10.0,2367.943,35.0
4,11.9,3236.782,35.0
5,16.8,3299.277,35.0
6,8.0,2161.269,35.0
7,84.8,3245.613,35.0
8,18.8,3255.277,35.0
9,9.0,3038.975,35.0
10,18.8,2732.838,35.0
11,14.0,2176.567,35.0
12,9.0,3106.098,35.0
13,14.9,3210.587,35.0
14,16.2,2318.128,35.0
15,19.0,2478.234,35.0
16,26.0,2637.269,35.0
17,19.6,2411.815,35.0
18,15.2,2448.986,35.0
19,19.8,2075.859,35.0
20,36.4,3298.689,35.0
21,35.4,3247.991,35.0
22,41.0,3059.384,35.0
23,5.0,3295.688,35.0
24,18.2,2561.917,35.0
25,14.0,2139.901,35.0
26,7.9,3289.598,35.0
27,4.0,2146.667,35.0
28,63.4,3276.055,35.0
29,14.0,1838.101,35.0
30,16.0,2390.22,35.0
31,10.9,2368.631,35.0
32,26.7,2362.095,35.0
33,16.0,2458.472,35.0
34,7.1,2904.51,35.0
35,19.8,2401.381,35.0
36,7.0,3300.982,35.0
37,19.8,3208.79,35.0
38,19.2,2303.634,35.0
39,8.0,3277.687,35.0
40,8.0,2957.142,35.0
41,8.0,1966.881,35.0
42,8.0,3031.987,35.0
43,24.5,2217.002,35.0
44,7.9,3087.894,35.0
45,8.0,2406.855,35.0
46,8.0,2634.654,35.0
47,19.0,2476.236,35.0
48,18.0,2637.622,35.0
49,7.0,3256.312,35.0
50,9.0,1839.285,35.0
51,9.1,2208.484,35.0
52,44.0,3192.507,35.0
53,10.1,3249.623,35.0
54,14.0,2336.641,35.0
55,10.9,3261.543,35.0
56,16.0,2562.179,35.0
57,20.8,2036.263,35.0
58,16.8,3272.657,35.0
59,20.0,2411.199,35.0
60,18.6,3293.564,35.0
61,9.0,2012.297,35.0
62,0.0,2875.306,35.0
63,17.0,2280.269,35.0
