Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.6,1781.334,33.25
1,42.0,2156.976,33.25
2,46.0,3301.759,33.25
3,39.4,3292.914,33.25
4,27.6,2793.311,33.25
5,44.4,2054.811,33.25
6,37.6,2084.369,33.25
7,29.0,1712.886,33.25
8,42.6,2034.3,33.25
9,41.0,2837.916,33.25
10,31.0,3301.767,33.25
11,42.6,2075.195,33.25
12,32.0,2811.112,33.25
13,36.0,2004.767,33.25
14,37.8,1813.354,33.25
15,39.2,2105.019,33.25
16,39.6,3303.198,33.25
17,37.6,2145.287,33.25
18,37.3,1497.827,33.25
19,27.0,1495.105,33.25
20,34.3,3300.057,33.25
21,35.4,3302.394,33.25
22,37.0,3300.136,33.25
23,34.0,3325.372,33.25
24,34.3,3309.154,33.25
25,35.0,2200.331,33.25
26,73.0,3293.002,33.25
27,44.4,1648.449,33.25
28,41.0,3300.136,33.25
29,38.2,3300.0,33.25
30,29.6,3291.046,33.25
31,29.3,1647.853,33.25
32,40.4,3293.288,33.25
33,42.4,3300.089,33.25
34,46.1,3304.119,33.25
35,75.5,3292.562,33.25
36,38.0,3292.554,33.25
37,44.6,3299.257,33.25
38,31.0,3298.526,33.25
39,29.0,1647.473,33.25
40,42.6,3300.089,33.25
41,43.6,3306.355,33.25
42,38.0,3296.555,33.25
43,43.6,3300.093,33.25
44,38.0,3285.879,33.25
45,39.8,3300.068,33.25
46,32.0,3260.165,33.25
47,43.6,3300.092,33.25
48,42.2,3301.672,33.25
49,30.3,1482.375,33.25
50,29.0,1498.361,33.25
51,66.3,1498.205,33.25
52,29.7,3295.724,33.25
53,28.3,3302.515,33.25
54,27.6,3299.971,33.25
55,29.7,3291.061,33.25
56,59.0,3300.085,33.25
57,25.5,2200.602,33.25
58,43.3,3299.289,33.25
59,31.3,1647.038,33.25
60,31.0,3306.219,33.25
61,27.6,3294.482,33.25
62,29.3,3292.292,33.25
63,29.3,1647.214,33.25
