Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1403.391,36.4375
1,14.0,2911.475,36.4375
2,31.0,2721.858,36.4375
3,15.0,2765.974,36.4375
4,14.0,2862.5,36.4375
5,14.0,2826.902,36.4375
6,14.9,2875.325,36.4375
7,14.9,2858.752,36.4375
8,14.1,2824.346,36.4375
9,69.6,3279.811,36.4375
10,0.0,1707.943,36.4375
11,15.0,2829.839,36.4375
12,0.0,1624.306,36.4375
13,15.0,2820.126,36.4375
14,14.0,2806.026,36.4375
15,0.0,1647.41,36.4375
16,3.0,2400.06,36.4375
17,0.0,1368.962,36.4375
18,15.0,2914.069,36.4375
19,13.1,3138.607,36.4375
20,0.0,1709.935,36.4375
21,14.0,2750.179,36.4375
22,0.0,1479.663,36.4375
23,14.9,2795.784,36.4375
24,14.0,2903.887,36.4375
25,0.0,1441.246,36.4375
26,12.9,3306.179,36.4375
27,43.0,3300.085,36.4375
28,14.0,2702.358,36.4375
29,0.0,1474.711,36.4375
30,0.0,2216.896,36.4375
31,14.0,2683.652,36.4375
32,0.0,1585.235,36.4375
33,0.0,1639.172,36.4375
34,14.0,2497.825,36.4375
35,15.8,2759.681,36.4375
36,0.0,1628.251,36.4375
37,15.0,2770.198,36.4375
38,15.7,2638.826,36.4375
39,0.0,1671.589,36.4375
40,14.1,2768.977,36.4375
41,15.0,2576.001,36.4375
42,15.0,2609.996,36.4375
43,14.0,2606.571,36.4375
44,14.9,2557.926,36.4375
45,14.0,2767.604,36.4375
46,14.9,2590.25,36.4375
47,13.9,2577.576,36.4375
48,0.0,2400.488,36.4375
49,0.0,1371.205,36.4375
50,0.0,2673.385,36.4375
51,54.5,3293.502,36.4375
52,0.0,2196.37,36.4375
53,1.0,2166.955,36.4375
54,0.0,1480.17,36.4375
55,0.0,2257.366,36.4375
56,0.0,1775.193,36.4375
57,0.0,1442.385,36.4375
58,0.0,3292.941,36.4375
59,0.0,3299.6,36.4375
60,0.0,2242.955,36.4375
61,0.0,1496.55,36.4375
62,14.0,2514.988,36.4375
63,0.0,2123.555,36.4375
