Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3296.143,34.125
1,36.4,3287.661,34.125
2,40.4,3291.09,34.125
3,34.0,3287.883,34.125
4,44.0,3291.643,34.125
5,33.0,3292.287,34.125
6,20.8,3284.978,34.125
7,34.0,3286.52,34.125
8,22.0,3293.185,34.125
9,35.0,3291.673,34.125
10,21.8,2517.861,34.125
11,55.1,3292.945,34.125
12,29.6,3293.789,34.125
13,34.0,3293.005,34.125
14,30.3,3291.989,34.125
15,34.3,3277.719,34.125
16,22.2,2334.379,34.125
17,21.0,1687.382,34.125
18,29.3,3300.213,34.125
19,22.0,2833.094,34.125
20,92.1,3298.959,34.125
21,21.0,3297.032,34.125
22,33.3,3287.09,34.125
23,31.3,1464.111,34.125
24,85.0,3310.379,34.125
25,33.0,3295.705,34.125
26,24.0,3295.797,34.125
27,11.1,3283.625,34.125
28,22.4,3299.885,34.125
29,39.8,3300.082,34.125
30,36.4,3297.904,34.125
31,19.6,1684.151,34.125
32,33.0,3294.827,34.125
33,35.0,3291.967,34.125
34,22.0,3293.81,34.125
35,39.0,3293.091,34.125
36,32.7,3295.155,34.125
37,25.7,2978.884,34.125
38,29.6,3291.555,34.125
39,35.4,3291.829,34.125
40,31.3,3296.378,34.125
41,35.0,3294.645,34.125
42,32.7,3296.573,34.125
43,35.0,3296.659,34.125
44,20.8,2895.582,34.125
45,57.0,3295.756,34.125
46,20.0,3294.571,34.125
47,47.5,3282.462,34.125
48,20.0,2374.451,34.125
49,21.0,1568.014,34.125
50,20.8,3298.149,34.125
51,21.2,3299.976,34.125
52,18.0,3303.094,34.125
53,13.9,3298.798,34.125
54,25.0,3297.774,34.125
55,27.3,1464.428,34.125
56,13.1,3293.762,34.125
57,20.0,3295.35,34.125
58,32.3,3292.168,34.125
59,22.0,3284.105,34.125
60,19.4,3295.747,34.125
61,20.2,3299.218,34.125
62,20.0,3302.089,34.125
63,38.4,1672.857,34.125
