Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2392.808,35.3125
1,41.0,1389.31,35.3125
2,40.0,1667.363,35.3125
3,1.0,1496.754,35.3125
4,0.0,1465.561,35.3125
5,0.0,3298.262,35.3125
6,0.0,1480.674,35.3125
7,0.0,2134.379,35.3125
8,83.3,3185.454,35.3125
9,0.0,1405.857,35.3125
10,41.6,1660.541,35.3125
11,0.0,1479.036,35.3125
12,41.0,1509.816,35.3125
13,0.0,2293.897,35.3125
14,1.0,2193.846,35.3125
15,41.0,1663.374,35.3125
16,41.6,1566.404,35.3125
17,42.6,1709.822,35.3125
18,43.6,2320.31,35.3125
19,35.6,1486.187,35.3125
20,41.6,2331.735,35.3125
21,0.0,3300.572,35.3125
22,23.8,3301.142,35.3125
23,51.0,3263.827,35.3125
24,42.0,1741.672,35.3125
25,15.3,1930.133,35.3125
26,0.0,3301.244,35.3125
27,42.4,1603.342,35.3125
28,0.0,3303.828,35.3125
29,0.0,2404.519,35.3125
30,7.9,3310.778,35.3125
31,35.4,3052.759,35.3125
32,0.0,2391.946,35.3125
33,0.0,2070.475,35.3125
34,0.0,2196.988,35.3125
35,0.0,1382.842,35.3125
36,0.0,1399.36,35.3125
37,34.3,3292.168,35.3125
38,0.0,1466.185,35.3125
39,42.0,1543.189,35.3125
40,0.0,2764.675,35.3125
41,0.0,1403.487,35.3125
42,0.0,3295.322,35.3125
43,0.0,1462.121,35.3125
44,0.0,3290.301,35.3125
45,41.4,1689.696,35.3125
46,42.0,1558.653,35.3125
47,0.0,3298.931,35.3125
48,41.6,1707.643,35.3125
49,0.0,3304.562,35.3125
50,0.0,2692.252,35.3125
51,41.0,1632.211,35.3125
52,41.6,2454.93,35.3125
53,41.6,1636.797,35.3125
54,40.4,3054.128,35.3125
55,36.0,3274.874,35.3125
56,42.0,1864.349,35.3125
57,41.4,1733.978,35.3125
58,34.7,3057.598,35.3125
59,42.0,1737.586,35.3125
60,43.6,1725.327,35.3125
61,42.6,1883.29,35.3125
62,41.6,1739.046,35.3125
63,46.5,3295.069,35.3125
