Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2703.676,36.375
1,41.6,2532.459,36.375
2,0.0,1850.777,36.375
3,43.0,2532.571,36.375
4,0.0,1841.044,36.375
5,41.6,2531.831,36.375
6,0.0,1800.321,36.375
7,0.0,1853.226,36.375
8,0.0,1710.012,36.375
9,41.2,2716.633,36.375
10,0.0,2334.925,36.375
11,41.6,2534.419,36.375
12,0.0,1840.188,36.375
13,42.6,2534.68,36.375
14,41.6,2516.347,36.375
15,42.2,2713.343,36.375
16,41.6,2474.364,36.375
17,37.6,2878.76,36.375
18,0.0,1389.499,36.375
19,39.0,2581.434,36.375
20,42.6,2298.346,36.375
21,42.2,2515.671,36.375
22,42.6,2540.14,36.375
23,15.8,1479.264,36.375
24,17.0,2888.262,36.375
25,28.4,3299.1,36.375
26,43.0,2541.166,36.375
27,0.0,1483.386,36.375
28,5.1,2522.94,36.375
29,0.0,2348.134,36.375
30,28.3,2474.312,36.375
31,0.0,1529.013,36.375
32,41.6,2526.481,36.375
33,41.0,2528.896,36.375
34,41.6,2527.913,36.375
35,16.3,2793.354,36.375
36,41.6,2525.683,36.375
37,41.0,2528.541,36.375
38,41.2,2528.341,36.375
39,42.6,2527.866,36.375
40,39.2,2505.061,36.375
41,0.0,2397.839,36.375
42,42.2,2529.119,36.375
43,42.0,2531.045,36.375
44,41.6,2528.274,36.375
45,0.0,2260.58,36.375
46,41.0,2515.99,36.375
47,0.0,2202.957,36.375
48,0.0,2258.774,36.375
49,2.0,2327.007,36.375
50,38.0,1372.557,36.375
51,40.0,2467.557,36.375
52,0.0,2178.225,36.375
53,1.0,1673.786,36.375
54,0.0,2350.577,36.375
55,38.4,1429.74,36.375
56,1.0,2895.72,36.375
57,51.0,3296.756,36.375
58,0.0,2012.961,36.375
59,48.5,1498.212,36.375
60,1.0,2301.558,36.375
61,82.4,2788.574,36.375
62,0.0,2379.342,36.375
63,41.2,2573.121,36.375
