Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,1798.027,36.0
1,0.0,1796.508,36.0
2,9.8,1797.078,36.0
3,0.0,1795.408,36.0
4,0.0,1798.555,36.0
5,8.0,1796.122,36.0
6,9.0,1477.643,36.0
7,10.8,2541.78,36.0
8,66.0,1798.986,36.0
9,0.0,1799.926,36.0
10,9.0,1795.959,36.0
11,8.0,1800.399,36.0
12,8.0,3299.567,36.0
13,8.0,1647.7,36.0
14,8.9,1798.225,36.0
15,9.9,1798.019,36.0
16,1.0,1495.644,36.0
17,9.9,1796.573,36.0
18,0.0,1499.748,36.0
19,10.0,1796.531,36.0
20,0.0,3309.509,36.0
21,8.9,1647.656,36.0
22,9.9,1798.527,36.0
23,0.0,1498.331,36.0
24,0.0,1499.292,36.0
25,2.0,1497.618,36.0
26,9.9,1798.703,36.0
27,0.0,1498.757,36.0
28,9.9,1798.284,36.0
29,0.0,1497.983,36.0
30,0.0,1465.051,36.0
31,5.0,3297.603,36.0
32,9.0,1509.719,36.0
33,9.0,1654.577,36.0
34,9.0,1497.319,36.0
35,8.9,1629.155,36.0
36,9.9,2203.705,36.0
37,8.9,1845.733,36.0
38,9.9,1478.172,36.0
39,10.9,2132.113,36.0
40,7.9,2228.879,36.0
41,9.9,2473.851,36.0
42,9.9,2097.994,36.0
43,9.0,1678.814,36.0
44,35.0,3280.222,36.0
45,8.9,1863.727,36.0
46,0.0,1844.309,36.0
47,9.9,1846.48,36.0
48,0.0,1464.395,36.0
49,0.0,1838.823,36.0
50,0.0,1351.65,36.0
51,1.0,1799.68,36.0
52,47.0,3303.131,36.0
53,0.0,3173.908,36.0
54,0.0,1797.114,36.0
55,0.0,1438.739,36.0
56,0.0,1497.232,36.0
57,0.0,1498.307,36.0
58,0.0,1799.039,36.0
59,0.0,1499.421,36.0
60,0.0,1797.675,36.0
61,0.0,1499.736,36.0
62,0.0,1462.9,36.0
63,47.0,3285.774,36.0
