Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,1799.886,36.125
1,9.0,1497.809,36.125
2,0.0,1797.869,36.125
3,0.0,1798.783,36.125
4,0.0,1794.939,36.125
5,9.0,1798.903,36.125
6,80.8,3241.478,36.125
7,9.1,1465.1,36.125
8,0.0,1496.815,36.125
9,9.0,1799.24,36.125
10,9.0,1795.975,36.125
11,8.1,1800.395,36.125
12,9.9,1800.046,36.125
13,9.0,1797.071,36.125
14,9.9,1500.232,36.125
15,9.0,1799.374,36.125
16,9.0,1498.077,36.125
17,0.0,1482.01,36.125
18,0.0,1493.906,36.125
19,19.8,2106.289,36.125
20,0.0,1649.711,36.125
21,60.0,3302.693,36.125
22,1.0,1499.837,36.125
23,0.0,1777.947,36.125
24,0.0,1492.692,36.125
25,0.0,1799.129,36.125
26,0.0,1498.446,36.125
27,1.0,1498.91,36.125
28,10.0,1466.532,36.125
29,43.0,3299.983,36.125
30,10.8,1797.741,36.125
31,0.0,1497.673,36.125
32,9.0,2155.597,36.125
33,0.0,1402.716,36.125
34,9.9,2353.771,36.125
35,9.9,1665.273,36.125
36,9.9,1797.548,36.125
37,9.0,1797.444,36.125
38,9.9,3299.895,36.125
39,10.0,1465.219,36.125
40,10.0,1497.427,36.125
41,9.0,1798.345,36.125
42,0.0,1798.052,36.125
43,9.0,1796.991,36.125
44,9.1,1733.935,36.125
45,9.0,2320.744,36.125
46,9.9,1472.946,36.125
47,9.0,2214.565,36.125
48,0.0,1498.867,36.125
49,0.0,1455.395,36.125
50,0.0,1627.201,36.125
51,0.0,2330.322,36.125
52,5.0,1647.01,36.125
53,0.0,3293.01,36.125
54,0.0,1499.664,36.125
55,9.9,1777.796,36.125
56,0.0,1497.746,36.125
57,9.9,1797.121,36.125
58,0.0,1498.988,36.125
59,1.0,1497.898,36.125
60,0.0,1466.027,36.125
61,0.0,3295.105,36.125
62,0.0,2318.48,36.125
63,0.0,1489.955,36.125
