Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,1498.8,33.5
1,7.0,1799.455,33.5
2,0.0,1649.125,33.5
3,6.9,3299.678,33.5
4,6.0,1797.474,33.5
5,0.0,1797.857,33.5
6,6.0,1729.852,33.5
7,6.1,1691.646,33.5
8,0.0,1911.729,33.5
9,6.0,1736.284,33.5
10,0.0,1799.42,33.5
11,7.0,1798.63,33.5
12,0.0,1797.13,33.5
13,7.0,1798.065,33.5
14,6.1,1795.49,33.5
15,6.0,1799.262,33.5
16,7.0,1497.536,33.5
17,0.0,1499.716,33.5
18,0.0,1465.46,33.5
19,7.0,3297.048,33.5
20,6.9,1800.271,33.5
21,0.0,1498.487,33.5
22,47.0,1501.135,33.5
23,0.0,1498.488,33.5
24,0.0,1498.462,33.5
25,6.1,1798.303,33.5
26,6.9,1795.781,33.5
27,0.0,1499.445,33.5
28,0.0,1819.743,33.5
29,0.0,1485.856,33.5
30,0.0,1498.314,33.5
31,32.0,1498.932,33.5
32,7.0,1498.543,33.5
33,17.2,1799.402,33.5
34,6.0,1648.613,33.5
35,82.0,3240.561,33.5
36,7.0,1798.595,33.5
37,6.9,1797.411,33.5
38,6.1,1796.991,33.5
39,6.0,1801.335,33.5
40,7.0,2324.752,33.5
41,6.9,2268.087,33.5
42,6.1,2349.822,33.5
43,7.0,2317.807,33.5
44,6.0,1880.977,33.5
45,6.1,1656.646,33.5
46,6.1,1659.124,33.5
47,6.9,1740.281,33.5
48,0.0,1499.712,33.5
49,0.0,1496.676,33.5
50,0.0,1466.106,33.5
51,19.0,3300.085,33.5
52,0.0,1799.582,33.5
53,0.0,1500.344,33.5
54,0.0,1496.5,33.5
55,0.0,1580.543,33.5
56,0.0,1497.706,33.5
57,0.0,1798.172,33.5
58,0.0,1794.565,33.5
59,0.0,1498.153,33.5
60,6.1,2298.388,33.5
61,0.0,1482.633,33.5
62,0.0,1497.933,33.5
63,0.0,1499.446,33.5
