Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.8,2608.086,34.5625
1,0.0,1973.632,34.5625
2,18.0,2676.814,34.5625
3,41.4,2591.222,34.5625
4,19.0,2401.271,34.5625
5,38.8,2580.01,34.5625
6,40.8,2585.054,34.5625
7,13.0,2603.025,34.5625
8,39.6,2852.965,34.5625
9,31.3,2052.202,34.5625
10,42.4,2603.573,34.5625
11,0.0,1689.353,34.5625
12,0.0,2136.008,34.5625
13,43.0,2604.108,34.5625
14,9.1,2551.687,34.5625
15,40.4,2900.494,34.5625
16,24.0,3264.493,34.5625
17,39.0,2436.745,34.5625
18,0.0,1657.572,34.5625
19,0.0,2119.796,34.5625
20,41.4,2584.787,34.5625
21,2.0,2154.207,34.5625
22,47.0,3262.285,34.5625
23,41.4,2370.325,34.5625
24,40.8,2492.654,34.5625
25,12.0,2212.79,34.5625
26,42.4,2605.239,34.5625
27,0.0,1466.909,34.5625
28,0.0,1465.429,34.5625
29,40.8,2614.286,34.5625
30,0.0,1431.104,34.5625
31,40.8,2475.916,34.5625
32,41.8,2616.143,34.5625
33,41.8,2607.587,34.5625
34,40.8,2650.458,34.5625
35,0.0,1502.065,34.5625
36,42.0,2784.756,34.5625
37,22.2,2590.702,34.5625
38,0.0,1636.636,34.5625
39,41.8,2613.085,34.5625
40,42.4,2764.004,34.5625
41,0.0,2133.492,34.5625
42,41.4,2613.673,34.5625
43,41.4,2592.55,34.5625
44,40.8,2599.713,34.5625
45,42.0,2614.211,34.5625
46,40.8,2564.428,34.5625
47,54.1,2937.863,34.5625
48,21.4,2207.102,34.5625
49,0.0,2650.693,34.5625
50,30.3,1571.231,34.5625
51,60.6,1854.862,34.5625
52,0.0,2103.589,34.5625
53,52.0,3016.073,34.5625
54,0.0,3179.623,34.5625
55,0.0,2121.535,34.5625
56,3.0,3244.64,34.5625
57,1.0,2377.985,34.5625
58,0.0,3020.012,34.5625
59,0.0,1426.285,34.5625
60,0.0,1456.662,34.5625
61,0.0,2532.164,34.5625
62,0.0,1454.773,34.5625
63,0.0,3220.056,34.5625
