Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2070.492,35.5
1,0.0,2299.364,35.5
2,21.8,1928.71,35.5
3,21.8,1542.631,35.5
4,22.0,1593.689,35.5
5,0.0,2227.396,35.5
6,0.0,2881.928,35.5
7,21.8,1603.102,35.5
8,0.0,2074.726,35.5
9,21.8,1591.379,35.5
10,0.0,2075.146,35.5
11,22.5,1591.035,35.5
12,21.8,1584.012,35.5
13,0.0,1560.459,35.5
14,1.0,2969.479,35.5
15,0.0,3314.038,35.5
16,21.8,1605.127,35.5
17,15.0,1616.614,35.5
18,13.0,1625.375,35.5
19,14.0,1464.913,35.5
20,22.0,1638.501,35.5
21,0.0,1462.367,35.5
22,21.0,1651.687,35.5
23,21.0,1663.202,35.5
24,9.0,1648.474,35.5
25,43.0,3278.667,35.5
26,23.5,1684.532,35.5
27,32.7,1465.032,35.5
28,54.5,3306.633,35.5
29,23.0,1698.654,35.5
30,13.7,3304.045,35.5
31,17.0,1777.427,35.5
32,21.8,1714.107,35.5
33,22.0,1726.655,35.5
34,7.9,1817.836,35.5
35,0.0,3307.665,35.5
36,22.8,1748.507,35.5
37,21.8,1826.416,35.5
38,22.5,1757.754,35.5
39,22.8,1778.403,35.5
40,21.8,1769.547,35.5
41,21.8,1790.77,35.5
42,21.8,1780.612,35.5
43,22.5,1801.59,35.5
44,21.8,1807.089,35.5
45,21.8,1810.281,35.5
46,22.8,1805.389,35.5
47,21.8,1814.276,35.5
48,0.0,3303.359,35.5
49,0.0,3306.999,35.5
50,0.0,3293.801,35.5
51,0.0,1465.126,35.5
52,2.0,3291.676,35.5
53,0.0,1466.271,35.5
54,1.0,3298.754,35.5
55,0.0,1848.897,35.5
56,0.0,2196.599,35.5
57,0.0,3308.479,35.5
58,0.0,3299.412,35.5
59,0.0,1465.472,35.5
60,18.6,3114.425,35.5
61,17.8,3281.369,35.5
62,57.6,3278.582,35.5
63,2.0,2002.335,35.5
