Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1937.218,33.875
1,8.0,1854.415,33.875
2,8.1,1810.467,33.875
3,24.5,2262.124,33.875
4,21.4,3035.982,33.875
5,4.0,1471.73,33.875
6,9.0,3058.712,33.875
7,27.6,3213.908,33.875
8,10.1,1846.381,33.875
9,37.8,1606.677,33.875
10,23.0,3308.524,33.875
11,8.9,3039.398,33.875
12,33.7,1830.624,33.875
13,9.2,1832.314,33.875
14,11.1,2822.862,33.875
15,30.6,2278.908,33.875
16,20.4,2792.773,33.875
17,17.3,3295.977,33.875
18,56.6,2199.845,33.875
19,37.0,3285.62,33.875
20,26.3,3307.264,33.875
21,7.0,3069.987,33.875
22,28.0,3300.015,33.875
23,31.6,3060.928,33.875
24,28.6,2792.595,33.875
25,8.0,1802.734,33.875
26,27.3,2372.788,33.875
27,31.6,3071.464,33.875
28,19.4,2230.888,33.875
29,11.1,3062.465,33.875
30,27.6,2383.957,33.875
31,7.9,3287.173,33.875
32,8.0,1835.703,33.875
33,8.2,1807.029,33.875
34,8.1,1760.946,33.875
35,40.0,2277.932,33.875
36,35.4,3300.341,33.875
37,28.0,1790.158,33.875
38,36.0,3292.392,33.875
39,10.0,2140.529,33.875
40,8.0,1805.547,33.875
41,4.0,2074.074,33.875
42,4.0,3307.862,33.875
43,32.3,3049.232,33.875
44,7.1,1791.494,33.875
45,8.1,1795.472,33.875
46,7.1,3286.912,33.875
47,9.0,1592.366,33.875
48,21.0,3285.564,33.875
49,82.8,3285.565,33.875
50,24.2,2199.718,33.875
51,26.5,3295.303,33.875
52,21.9,3070.168,33.875
53,21.4,3300.411,33.875
54,27.3,3295.386,33.875
55,27.3,3301.528,33.875
56,28.3,3301.942,33.875
57,26.3,1767.604,33.875
58,26.5,3296.057,33.875
59,27.3,3293.877,33.875
60,28.6,2166.571,33.875
61,28.6,1601.39,33.875
62,27.6,3295.524,33.875
63,19.4,3295.292,33.875
