Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1796.921,36.625
1,9.0,1799.476,36.625
2,0.0,1712.259,36.625
3,9.1,2846.459,36.625
4,0.0,1799.933,36.625
5,8.1,1797.861,36.625
6,0.0,1794.68,36.625
7,9.0,1798.875,36.625
8,8.1,1773.038,36.625
9,8.1,1657.33,36.625
10,0.0,1658.847,36.625
11,8.2,1778.488,36.625
12,9.0,3017.237,36.625
13,8.1,2278.349,36.625
14,0.0,1465.444,36.625
15,82.0,3244.108,36.625
16,0.0,1497.576,36.625
17,0.0,1499.553,36.625
18,0.0,1799.378,36.625
19,0.0,1499.54,36.625
20,5.0,1649.428,36.625
21,4.0,3309.812,36.625
22,0.0,2177.487,36.625
23,0.0,1498.031,36.625
24,9.0,1796.462,36.625
25,0.0,1497.364,36.625
26,9.1,1797.104,36.625
27,0.0,1496.287,36.625
28,0.0,1800.505,36.625
29,0.0,1496.552,36.625
30,0.0,1497.585,36.625
31,8.1,1799.929,36.625
32,9.0,2103.881,36.625
33,9.9,2070.579,36.625
34,9.0,1984.04,36.625
35,9.1,3025.863,36.625
36,9.1,2110.656,36.625
37,8.1,2081.635,36.625
38,9.0,2298.352,36.625
39,9.0,2235.036,36.625
40,8.1,2300.704,36.625
41,8.2,1996.624,36.625
42,8.1,2056.589,36.625
43,8.1,1999.312,36.625
44,9.1,1883.119,36.625
45,9.0,2337.583,36.625
46,8.1,1457.161,36.625
47,18.0,2846.423,36.625
48,1.0,1498.711,36.625
49,0.0,1498.479,36.625
50,9.1,2223.586,36.625
51,0.0,1351.778,36.625
52,0.0,2029.416,36.625
53,52.5,3283.496,36.625
54,9.0,2044.783,36.625
55,1.0,1484.6,36.625
56,0.0,2376.435,36.625
57,0.0,1494.929,36.625
58,0.0,2108.049,36.625
59,45.0,1476.628,36.625
60,9.1,2205.354,36.625
61,0.0,1413.69,36.625
62,0.0,1477.152,36.625
63,0.0,2437.299,36.625
