Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,1799.024,34.875
1,8.0,1797.135,34.875
2,8.0,1796.831,34.875
3,9.1,1798.588,34.875
4,0.0,1797.635,34.875
5,8.0,1797.293,34.875
6,8.0,1797.521,34.875
7,0.0,1798.684,34.875
8,8.0,1797.373,34.875
9,2.0,1796.674,34.875
10,7.9,1647.168,34.875
11,9.9,3299.941,34.875
12,0.0,1800.293,34.875
13,8.0,1494.108,34.875
14,0.0,1738.239,34.875
15,8.0,2057.527,34.875
16,0.0,1655.743,34.875
17,48.0,1497.577,34.875
18,2.0,1499.696,34.875
19,0.0,1499.346,34.875
20,7.0,1799.074,34.875
21,0.0,1796.921,34.875
22,2.0,1497.376,34.875
23,0.0,1498.77,34.875
24,52.0,3282.821,34.875
25,0.0,1656.794,34.875
26,0.0,1497.995,34.875
27,0.0,1799.705,34.875
28,0.0,3297.306,34.875
29,52.0,1651.426,34.875
30,46.5,3308.291,34.875
31,6.0,1464.278,34.875
32,8.0,1798.487,34.875
33,7.9,1797.081,34.875
34,8.0,1798.775,34.875
35,7.0,1796.101,34.875
36,6.0,1797.867,34.875
37,8.9,1800.279,34.875
38,8.0,1799.497,34.875
39,7.1,1797.981,34.875
40,0.0,1797.948,34.875
41,6.1,1797.242,34.875
42,7.9,2484.399,34.875
43,42.6,3294.033,34.875
44,8.0,1796.917,34.875
45,8.0,1495.999,34.875
46,8.0,1736.146,34.875
47,52.9,2175.886,34.875
48,7.0,1757.582,34.875
49,0.0,1499.347,34.875
50,1.0,1497.809,34.875
51,0.0,1498.566,34.875
52,0.0,1795.856,34.875
53,0.0,1797.585,34.875
54,0.0,1500.424,34.875
55,0.0,1498.186,34.875
56,0.0,3297.811,34.875
57,0.0,1845.351,34.875
58,7.1,1497.059,34.875
59,7.0,1796.852,34.875
60,5.1,3291.083,34.875
61,0.0,1649.442,34.875
62,4.0,3297.119,34.875
63,0.0,1465.775,34.875
