Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,2622.6,34.6875
1,9.0,2083.942,34.6875
2,9.9,2700.957,34.6875
3,9.9,2711.532,34.6875
4,0.0,2731.486,34.6875
5,9.9,2709.225,34.6875
6,0.0,1905.969,34.6875
7,9.9,2649.865,34.6875
8,9.0,2797.398,34.6875
9,9.0,2184.82,34.6875
10,0.0,2169.881,34.6875
11,9.0,2606.215,34.6875
12,10.8,2700.97,34.6875
13,0.0,2020.24,34.6875
14,0.0,1852.626,34.6875
15,9.9,2598.739,34.6875
16,0.0,1486.445,34.6875
17,10.8,2173.758,34.6875
18,0.0,1482.511,34.6875
19,9.9,2172.516,34.6875
20,9.9,2175.054,34.6875
21,0.0,1484.303,34.6875
22,0.0,1483.178,34.6875
23,10.0,2688.134,34.6875
24,0.0,1466.056,34.6875
25,0.0,3308.1,34.6875
26,54.9,3302.648,34.6875
27,10.8,2160.427,34.6875
28,8.9,2689.252,34.6875
29,0.0,1484.802,34.6875
30,0.0,1497.647,34.6875
31,0.0,1500.015,34.6875
32,9.9,2615.283,34.6875
33,9.9,2092.639,34.6875
34,9.9,2704.927,34.6875
35,9.9,2717.572,34.6875
36,9.9,2709.787,34.6875
37,9.9,2715.752,34.6875
38,8.9,2026.943,34.6875
39,9.9,2661.254,34.6875
40,20.0,2776.371,34.6875
41,80.0,2293.235,34.6875
42,10.0,2086.467,34.6875
43,9.0,2613.939,34.6875
44,10.8,2713.15,34.6875
45,10.0,2678.949,34.6875
46,9.9,2087.579,34.6875
47,9.9,2610.266,34.6875
48,0.0,1483.305,34.6875
49,0.0,1933.115,34.6875
50,0.0,1483.943,34.6875
51,0.0,1929.059,34.6875
52,0.0,1924.791,34.6875
53,0.0,1486.13,34.6875
54,0.0,1481.494,34.6875
55,0.0,2300.779,34.6875
56,0.0,1464.923,34.6875
57,43.0,3291.232,34.6875
58,0.0,3290.936,34.6875
59,0.0,3099.619,34.6875
60,0.0,2258.76,34.6875
61,0.0,1485.824,34.6875
62,0.0,1498.917,34.6875
63,0.0,1495.139,34.6875
