Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2420.009,36.6875
1,48.0,2588.413,36.6875
2,0.0,3298.512,36.6875
3,47.5,2393.697,36.6875
4,44.0,2995.554,36.6875
5,0.0,3268.888,36.6875
6,67.6,3238.35,36.6875
7,14.1,2949.026,36.6875
8,12.7,2295.666,36.6875
9,28.0,2325.182,36.6875
10,0.0,2287.976,36.6875
11,48.0,3305.589,36.6875
12,13.0,3303.474,36.6875
13,49.0,3301.464,36.6875
14,0.0,3299.195,36.6875
15,48.0,3187.569,36.6875
16,48.5,2406.728,36.6875
17,50.0,2406.406,36.6875
18,0.0,2490.036,36.6875
19,47.0,3306.276,36.6875
20,47.5,2321.052,36.6875
21,47.5,2428.187,36.6875
22,48.0,2916.574,36.6875
23,0.0,1468.148,36.6875
24,0.0,2435.923,36.6875
25,0.0,1485.245,36.6875
26,55.0,1746.488,36.6875
27,48.0,2452.82,36.6875
28,47.0,3307.15,36.6875
29,1.0,3302.19,36.6875
30,0.0,2293.009,36.6875
31,0.0,1483.154,36.6875
32,47.5,3305.781,36.6875
33,0.0,2945.132,36.6875
34,47.5,3304.86,36.6875
35,48.0,3295.223,36.6875
36,48.5,3292.641,36.6875
37,47.0,3287.159,36.6875
38,44.0,3292.321,36.6875
39,47.5,3285.485,36.6875
40,44.0,2958.88,36.6875
41,37.6,3301.74,36.6875
42,47.0,3297.429,36.6875
43,48.0,3289.473,36.6875
44,42.0,3294.563,36.6875
45,48.5,3299.38,36.6875
46,47.5,3291.858,36.6875
47,17.2,1843.058,36.6875
48,0.0,2394.749,36.6875
49,2.0,2392.956,36.6875
50,11.9,3296.85,36.6875
51,0.0,2930.141,36.6875
52,0.0,2351.634,36.6875
53,0.0,2382.845,36.6875
54,0.0,2488.982,36.6875
55,0.0,1499.039,36.6875
56,47.5,2424.177,36.6875
57,0.0,1484.263,36.6875
58,0.0,2498.947,36.6875
59,0.0,2429.218,36.6875
60,0.0,3298.714,36.6875
61,42.9,3255.853,36.6875
62,47.5,2415.41,36.6875
63,0.0,1483.838,36.6875
