Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3299.753,35.5
1,0.0,2405.024,35.5
2,40.4,3296.329,35.5
3,40.4,3296.534,35.5
4,24.0,2680.241,35.5
5,14.1,3288.758,35.5
6,41.0,3289.751,35.5
7,39.8,3289.374,35.5
8,0.0,3046.396,35.5
9,40.8,3293.317,35.5
10,0.0,2546.582,35.5
11,40.0,3292.465,35.5
12,40.4,3296.586,35.5
13,39.0,3295.921,35.5
14,40.6,3289.627,35.5
15,0.0,3309.175,35.5
16,5.9,3253.409,35.5
17,17.2,3296.519,35.5
18,1.0,1466.65,35.5
19,40.4,3296.497,35.5
20,41.4,3296.701,35.5
21,0.0,2165.051,35.5
22,0.0,1456.548,35.5
23,41.4,3296.73,35.5
24,41.4,3296.706,35.5
25,80.0,3272.039,35.5
26,41.4,3296.477,35.5
27,40.8,3296.693,35.5
28,0.0,2905.486,35.5
29,26.0,2875.605,35.5
30,42.0,3296.466,35.5
31,0.0,1464.852,35.5
32,41.6,3296.464,35.5
33,41.0,3296.251,35.5
34,16.0,3300.519,35.5
35,0.0,3299.186,35.5
36,37.4,3289.445,35.5
37,20.2,3296.989,35.5
38,0.0,3301.202,35.5
39,40.4,3289.42,35.5
40,41.0,3292.83,35.5
41,40.8,3293.175,35.5
42,41.0,3293.028,35.5
43,39.8,3293.024,35.5
44,40.4,3296.524,35.5
45,2.0,3310.242,35.5
46,0.0,3295.194,35.5
47,40.4,3289.402,35.5
48,82.0,3285.808,35.5
49,0.0,2468.285,35.5
50,0.0,1466.283,35.5
51,0.0,3299.607,35.5
52,0.0,1884.076,35.5
53,41.0,3296.446,35.5
54,17.8,1470.518,35.5
55,1.0,3273.987,35.5
56,0.0,2544.358,35.5
57,1.0,3299.486,35.5
58,0.0,3299.813,35.5
59,0.0,2308.933,35.5
60,41.0,3229.708,35.5
61,15.8,3217.653,35.5
62,0.0,3297.505,35.5
63,0.0,1463.623,35.5
