Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,1799.023,37.0625
1,0.0,2131.952,37.0625
2,18.8,1498.007,37.0625
3,8.0,1796.204,37.0625
4,8.1,1463.968,37.0625
5,81.0,3265.418,37.0625
6,0.0,1499.294,37.0625
7,7.1,1800.854,37.0625
8,8.0,1799.411,37.0625
9,8.0,1799.039,37.0625
10,0.0,1742.2,37.0625
11,7.1,1662.569,37.0625
12,8.0,1653.989,37.0625
13,7.1,1797.891,37.0625
14,7.1,1800.151,37.0625
15,7.1,1799.13,37.0625
16,0.0,1499.734,37.0625
17,9.0,1498.311,37.0625
18,9.0,1498.767,37.0625
19,0.0,1496.576,37.0625
20,3.0,1499.828,37.0625
21,0.0,1498.852,37.0625
22,1.0,1794.881,37.0625
23,35.6,1795.79,37.0625
24,0.0,1497.005,37.0625
25,1.0,1796.642,37.0625
26,18.0,1648.006,37.0625
27,42.4,3300.086,37.0625
28,0.0,1499.271,37.0625
29,0.0,1498.714,37.0625
30,0.0,1499.143,37.0625
31,7.0,1800.516,37.0625
32,8.1,1799.712,37.0625
33,8.0,1798.466,37.0625
34,7.0,1497.365,37.0625
35,0.0,1798.256,37.0625
36,8.1,1462.236,37.0625
37,7.9,3302.064,37.0625
38,8.0,1446.448,37.0625
39,7.0,2033.773,37.0625
40,8.0,1896.206,37.0625
41,8.9,1498.036,37.0625
42,8.0,1587.225,37.0625
43,7.1,1634.266,37.0625
44,8.0,1621.386,37.0625
45,7.1,1613.969,37.0625
46,8.0,1622.002,37.0625
47,8.0,1617.401,37.0625
48,0.0,1498.792,37.0625
49,0.0,1498.126,37.0625
50,0.0,1497.263,37.0625
51,0.0,1498.524,37.0625
52,0.0,1500.013,37.0625
53,0.0,1498.946,37.0625
54,6.0,1923.27,37.0625
55,0.0,1890.825,37.0625
56,1.0,1463.292,37.0625
57,9.0,3294.406,37.0625
58,2.0,3292.028,37.0625
59,0.0,3306.437,37.0625
60,0.0,1498.084,37.0625
61,0.0,1496.727,37.0625
62,0.0,1478.323,37.0625
63,0.0,2454.035,37.0625
