Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.4,2668.876,35.375
1,2.0,1403.455,35.375
2,16.8,2632.126,35.375
3,57.6,2020.088,35.375
4,0.0,1662.218,35.375
5,37.8,2641.897,35.375
6,37.8,2359.316,35.375
7,37.8,2622.32,35.375
8,0.0,2165.215,35.375
9,37.8,2626.032,35.375
10,0.0,2388.127,35.375
11,38.4,2647.464,35.375
12,38.4,2822.943,35.375
13,0.0,3118.062,35.375
14,37.4,2591.355,35.375
15,37.8,2576.671,35.375
16,27.0,2994.602,35.375
17,42.6,2655.128,35.375
18,40.4,2379.334,35.375
19,0.0,1466.612,35.375
20,0.0,1472.649,35.375
21,36.4,2701.616,35.375
22,0.0,1466.544,35.375
23,37.8,2675.286,35.375
24,2.0,2138.679,35.375
25,2.0,2232.747,35.375
26,37.8,2699.38,35.375
27,0.0,1466.404,35.375
28,18.0,3292.958,35.375
29,37.8,2553.938,35.375
30,37.4,2694.648,35.375
31,37.4,2693.833,35.375
32,37.8,2672.723,35.375
33,0.0,1466.433,35.375
34,40.0,2689.656,35.375
35,34.7,2594.066,35.375
36,37.8,2638.751,35.375
37,37.8,2666.287,35.375
38,0.0,2327.599,35.375
39,37.8,2643.163,35.375
40,37.8,2637.159,35.375
41,37.8,2642.374,35.375
42,38.4,2541.985,35.375
43,37.8,2662.372,35.375
44,39.0,2842.561,35.375
45,40.0,2541.873,35.375
46,0.0,3058.773,35.375
47,38.4,2580.807,35.375
48,34.7,2199.893,35.375
49,0.0,2508.359,35.375
50,0.0,2520.136,35.375
51,0.0,1499.763,35.375
52,0.0,1476.392,35.375
53,0.0,3292.365,35.375
54,0.0,1465.92,35.375
55,0.0,3279.081,35.375
56,0.0,1642.676,35.375
57,46.5,3294.992,35.375
58,0.0,2700.537,35.375
59,1.0,1450.175,35.375
60,36.7,3296.575,35.375
61,0.0,3299.803,35.375
62,0.0,3298.952,35.375
63,0.0,3300.003,35.375
