Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.126,36.125
1,20.8,3298.439,36.125
2,20.8,3306.526,36.125
3,20.8,3310.994,36.125
4,20.0,3299.935,36.125
5,20.8,3322.134,36.125
6,20.8,3292.157,36.125
7,21.0,3299.65,36.125
8,21.0,3304.397,36.125
9,20.8,3299.197,36.125
10,0.0,3322.482,36.125
11,20.0,2272.664,36.125
12,10.1,2206.439,36.125
13,64.4,3224.93,36.125
14,8.9,3300.98,36.125
15,20.0,2203.389,36.125
16,0.0,1465.748,36.125
17,0.0,3300.008,36.125
18,0.0,1477.391,36.125
19,47.0,2478.883,36.125
20,0.0,1479.156,36.125
21,20.2,2480.635,36.125
22,21.0,2321.444,36.125
23,1.0,1239.767,36.125
24,0.0,1496.166,36.125
25,0.0,1499.543,36.125
26,0.0,1497.523,36.125
27,0.0,1498.691,36.125
28,0.0,3302.635,36.125
29,19.2,3310.144,36.125
30,20.2,3308.365,36.125
31,0.0,1464.33,36.125
32,19.8,3293.177,36.125
33,20.8,3295.017,36.125
34,20.0,3301.839,36.125
35,0.0,3294.671,36.125
36,20.0,3306.841,36.125
37,20.8,3305.583,36.125
38,20.8,3300.069,36.125
39,21.8,3073.534,36.125
40,20.8,2423.908,36.125
41,20.8,2360.116,36.125
42,20.0,2318.922,36.125
43,20.8,3299.457,36.125
44,35.0,2197.845,36.125
45,20.8,3007.42,36.125
46,22.0,3295.685,36.125
47,20.0,2203.82,36.125
48,0.0,1466.399,36.125
49,20.8,3287.25,36.125
50,0.0,1466.637,36.125
51,0.0,3305.138,36.125
52,0.0,1466.515,36.125
53,0.0,3290.897,36.125
54,0.0,3299.902,36.125
55,0.0,1466.436,36.125
56,0.0,1499.875,36.125
57,46.0,1497.73,36.125
58,0.0,1497.247,36.125
59,0.0,1498.294,36.125
60,5.0,3270.127,36.125
61,0.0,3299.087,36.125
62,0.0,3309.055,36.125
63,0.0,1466.437,36.125
