Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2291.606,34.25
1,3.0,2334.497,34.25
2,0.0,2383.729,34.25
3,2.0,3298.727,34.25
4,2.0,2290.106,34.25
5,0.0,1713.461,34.25
6,70.0,2391.502,34.25
7,3.0,2164.434,34.25
8,2.0,2444.361,34.25
9,2.0,2388.585,34.25
10,2.0,2340.261,34.25
11,0.0,2317.282,34.25
12,0.0,2309.878,34.25
13,2.0,2350.904,34.25
14,3.0,2569.038,34.25
15,0.0,2200.564,34.25
16,2.0,2272.646,34.25
17,0.0,1477.941,34.25
18,2.0,1799.943,34.25
19,1.0,1499.481,34.25
20,3.0,2316.62,34.25
21,0.0,1478.264,34.25
22,2.0,3315.138,34.25
23,0.0,3288.608,34.25
24,3.0,2349.235,34.25
25,2.0,2333.212,34.25
26,3.0,2262.681,34.25
27,2.0,2218.477,34.25
28,0.0,3194.769,34.25
29,3.0,2146.863,34.25
30,0.0,1497.34,34.25
31,46.0,1795.682,34.25
32,2.0,3284.875,34.25
33,2.0,3283.138,34.25
34,2.0,3292.627,34.25
35,29.3,3246.576,34.25
36,2.0,3296.805,34.25
37,2.0,2170.672,34.25
38,0.0,2215.56,34.25
39,0.0,3285.608,34.25
40,2.0,3291.927,34.25
41,0.0,2750.048,34.25
42,2.0,3264.979,34.25
43,2.0,3297.763,34.25
44,2.0,2337.599,34.25
45,2.0,2312.495,34.25
46,3.0,3288.882,34.25
47,2.0,2016.082,34.25
48,1.0,2318.314,34.25
49,1.0,1476.761,34.25
50,28.7,1798.25,34.25
51,0.0,1400.914,34.25
52,0.0,2576.309,34.25
53,0.0,1402.308,34.25
54,0.0,2967.164,34.25
55,23.2,3264.908,34.25
56,0.0,3286.721,34.25
57,0.0,3262.102,34.25
58,0.0,3161.996,34.25
59,0.0,3107.445,34.25
60,3.0,3301.631,34.25
61,0.0,1686.085,34.25
62,0.0,1483.922,34.25
63,0.0,2282.427,34.25
