Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.9,1580.243,33.75
1,7.0,2401.839,33.75
2,5.1,2190.675,33.75
3,10.1,3294.002,33.75
4,10.1,2554.734,33.75
5,6.1,3032.558,33.75
6,6.1,3262.694,33.75
7,6.0,2715.89,33.75
8,8.1,3286.251,33.75
9,6.1,3156.807,33.75
10,6.9,1625.93,33.75
11,12.0,2008.26,33.75
12,6.0,3030.493,33.75
13,6.0,1686.814,33.75
14,7.0,1683.898,33.75
15,6.1,3027.253,33.75
16,20.2,2270.062,33.75
17,27.0,2720.106,33.75
18,11.0,1674.218,33.75
19,11.0,3300.085,33.75
20,6.0,2381.856,33.75
21,11.0,1959.792,33.75
22,8.2,3297.179,33.75
23,6.0,2185.778,33.75
24,14.3,2345.472,33.75
25,7.1,2002.422,33.75
26,13.1,3266.644,33.75
27,5.0,2418.457,33.75
28,11.1,2562.761,33.75
29,11.0,1947.966,33.75
30,10.2,2560.826,33.75
31,21.2,1946.703,33.75
32,7.0,1571.998,33.75
33,16.0,2394.959,33.75
34,10.2,2542.079,33.75
35,6.0,3238.521,33.75
36,6.0,2218.97,33.75
37,6.0,3031.432,33.75
38,79.2,3283.156,33.75
39,21.2,2776.398,33.75
40,6.0,3250.033,33.75
41,6.1,3257.586,33.75
42,7.0,1625.88,33.75
43,6.1,1708.263,33.75
44,6.0,3031.143,33.75
45,11.0,1985.381,33.75
46,10.2,1982.861,33.75
47,6.0,3027.968,33.75
48,64.3,2286.198,33.75
49,9.1,3004.937,33.75
50,10.2,1980.812,33.75
51,13.9,3300.033,33.75
52,10.1,2727.37,33.75
53,11.0,1959.716,33.75
54,7.0,3265.349,33.75
55,9.2,2546.225,33.75
56,46.5,2230.66,33.75
57,11.2,2014.158,33.75
58,10.1,3297.285,33.75
59,44.0,2474.204,33.75
60,10.2,2575.755,33.75
61,11.0,1972.502,33.75
62,15.3,2555.88,33.75
63,11.0,1977.245,33.75
