Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2605.651,36.0625
1,15.2,2626.982,36.0625
2,15.8,2618.139,36.0625
3,15.2,2593.624,36.0625
4,15.2,2598.911,36.0625
5,15.0,2620.555,36.0625
6,67.6,2815.61,36.0625
7,31.6,2894.952,36.0625
8,16.0,2611.071,36.0625
9,16.0,2626.685,36.0625
10,16.0,2608.738,36.0625
11,0.0,2513.619,36.0625
12,15.0,2619.286,36.0625
13,0.0,2408.624,36.0625
14,15.2,2638.908,36.0625
15,15.8,2731.845,36.0625
16,0.0,1643.92,36.0625
17,0.0,2909.775,36.0625
18,0.0,1473.699,36.0625
19,15.2,2523.732,36.0625
20,0.0,1798.593,36.0625
21,0.0,1498.83,36.0625
22,15.2,2404.013,36.0625
23,0.0,2221.634,36.0625
24,0.0,1499.692,36.0625
25,0.0,1790.968,36.0625
26,14.0,2477.373,36.0625
27,0.0,1484.438,36.0625
28,0.0,3300.023,36.0625
29,3.0,2607.775,36.0625
30,0.0,1495.999,36.0625
31,0.0,1499.588,36.0625
32,15.2,2628.181,36.0625
33,15.2,2622.225,36.0625
34,15.0,2621.002,36.0625
35,15.0,2594.617,36.0625
36,15.0,2599.55,36.0625
37,15.0,2620.493,36.0625
38,16.8,2589.809,36.0625
39,15.0,2586.921,36.0625
40,15.8,2611.026,36.0625
41,15.0,2627.814,36.0625
42,15.0,2610.503,36.0625
43,15.8,2604.35,36.0625
44,15.8,2609.478,36.0625
45,15.2,2587.962,36.0625
46,15.2,2635.914,36.0625
47,16.7,2797.462,36.0625
48,0.0,1589.715,36.0625
49,55.0,3297.997,36.0625
50,1.0,1467.937,36.0625
51,0.0,1949.314,36.0625
52,0.0,1798.747,36.0625
53,0.0,1498.594,36.0625
54,0.0,1910.59,36.0625
55,43.0,3284.753,36.0625
56,0.0,1498.913,36.0625
57,0.0,1788.634,36.0625
58,0.0,1920.794,36.0625
59,1.0,1483.335,36.0625
60,100.0,3296.498,36.0625
61,0.0,1466.474,36.0625
62,0.0,1499.802,36.0625
63,0.0,1499.619,36.0625
