Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,1447.031,32.5625
1,45.0,2926.256,32.5625
2,39.0,3258.55,32.5625
3,8.9,1649.593,32.5625
4,23.2,2757.905,32.5625
5,23.0,3258.668,32.5625
6,10.0,3293.055,32.5625
7,42.6,2907.92,32.5625
8,24.0,1798.972,32.5625
9,7.9,1798.724,32.5625
10,31.3,1693.401,32.5625
11,21.8,3132.607,32.5625
12,6.1,3297.177,32.5625
13,24.0,1648.745,32.5625
14,83.0,3267.665,32.5625
15,41.6,3292.582,32.5625
16,44.6,2901.392,32.5625
17,79.8,3050.066,32.5625
18,36.6,2910.633,32.5625
19,45.1,2343.507,32.5625
20,83.0,3279.256,32.5625
21,43.0,2634.047,32.5625
22,6.1,2881.1,32.5625
23,19.2,3013.168,32.5625
24,45.1,2943.231,32.5625
25,14.0,2255.986,32.5625
26,6.1,3299.812,32.5625
27,45.0,2701.343,32.5625
28,44.6,2994.401,32.5625
29,6.0,2783.207,32.5625
30,6.1,2498.775,32.5625
31,44.6,2888.574,32.5625
32,7.1,1467.225,32.5625
33,23.2,2921.427,32.5625
34,6.1,3302.174,32.5625
35,8.0,2419.585,32.5625
36,23.2,2945.695,32.5625
37,7.1,3301.953,32.5625
38,43.0,3288.791,32.5625
39,8.0,1468.578,32.5625
40,8.1,2442.33,32.5625
41,7.1,2461.823,32.5625
42,23.2,2663.649,32.5625
43,9.0,2697.177,32.5625
44,39.0,3291.472,32.5625
45,6.1,2400.801,32.5625
46,7.1,3299.83,32.5625
47,7.1,3307.373,32.5625
48,20.4,2934.695,32.5625
49,45.0,3135.768,32.5625
50,44.6,2904.558,32.5625
51,8.9,3272.459,32.5625
52,18.0,3298.847,32.5625
53,39.4,2630.37,32.5625
54,46.5,2581.415,32.5625
55,43.0,2794.252,32.5625
56,12.1,3252.591,32.5625
57,40.0,2214.799,32.5625
58,38.0,3291.34,32.5625
59,45.0,2701.306,32.5625
60,44.6,2994.383,32.5625
61,40.0,2726.302,32.5625
62,40.0,2725.859,32.5625
63,44.6,2886.978,32.5625
