Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3043.732,36.0625
1,24.5,2373.548,36.0625
2,19.4,2375.125,36.0625
3,16.2,2633.207,36.0625
4,18.2,2865.465,36.0625
5,22.2,2321.135,36.0625
6,20.0,2834.692,36.0625
7,20.2,2482.662,36.0625
8,20.2,2670.28,36.0625
9,17.2,3120.141,36.0625
10,16.0,2676.998,36.0625
11,26.3,2615.135,36.0625
12,13.0,2826.153,36.0625
13,19.2,2645.102,36.0625
14,71.0,3156.222,36.0625
15,19.4,2721.854,36.0625
16,21.2,2506.408,36.0625
17,22.4,2781.138,36.0625
18,14.3,2460.954,36.0625
19,16.0,2921.179,36.0625
20,27.3,2529.175,36.0625
21,17.0,3250.848,36.0625
22,24.5,2544.257,36.0625
23,25.5,2440.127,36.0625
24,5.0,2720.581,36.0625
25,15.2,3294.043,36.0625
26,22.4,2450.962,36.0625
27,80.2,3201.771,36.0625
28,19.2,2689.871,36.0625
29,24.5,2355.143,36.0625
30,20.2,2501.88,36.0625
31,19.4,2713.85,36.0625
32,22.2,2314.571,36.0625
33,16.2,2800.984,36.0625
34,19.0,3240.071,36.0625
35,16.0,2635.222,36.0625
36,17.2,3149.955,36.0625
37,29.6,2359.093,36.0625
38,24.2,2877.632,36.0625
39,16.0,2711.936,36.0625
40,16.0,2641.342,36.0625
41,15.0,2863.0,36.0625
42,16.8,2661.092,36.0625
43,15.0,1946.212,36.0625
44,18.2,2827.4,36.0625
45,15.2,2644.444,36.0625
46,15.2,2523.907,36.0625
47,31.0,2965.879,36.0625
48,26.0,2494.159,36.0625
49,26.3,2522.256,36.0625
50,30.6,2192.755,36.0625
51,32.3,2327.96,36.0625
52,22.4,2481.134,36.0625
53,25.3,2575.212,36.0625
54,19.4,2317.437,36.0625
55,25.5,2438.219,36.0625
56,25.5,2332.167,36.0625
57,98.0,3264.706,36.0625
58,27.0,2308.958,36.0625
59,15.0,3157.175,36.0625
60,16.2,3059.368,36.0625
61,24.5,2355.038,36.0625
62,15.2,2884.173,36.0625
63,26.3,2391.693,36.0625
