Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1968.26,36.5625
1,11.9,1795.078,36.5625
2,10.9,1800.013,36.5625
3,20.8,1796.976,36.5625
4,9.0,1798.273,36.5625
5,11.9,1797.084,36.5625
6,11.9,1795.315,36.5625
7,11.9,1797.948,36.5625
8,58.2,2631.94,36.5625
9,11.0,3307.374,36.5625
10,11.1,1766.453,36.5625
11,2.0,1798.019,36.5625
12,11.9,1795.51,36.5625
13,0.0,1797.677,36.5625
14,12.9,1797.91,36.5625
15,11.9,1796.804,36.5625
16,12.9,1800.153,36.5625
17,0.0,1499.051,36.5625
18,9.1,1499.87,36.5625
19,2.0,1499.598,36.5625
20,0.0,1798.417,36.5625
21,0.0,1498.353,36.5625
22,11.9,1797.738,36.5625
23,0.0,1498.818,36.5625
24,0.0,1498.51,36.5625
25,9.0,1797.379,36.5625
26,0.0,1497.685,36.5625
27,11.0,1795.655,36.5625
28,51.5,1796.852,36.5625
29,0.0,1499.045,36.5625
30,6.9,1646.244,36.5625
31,43.0,3284.428,36.5625
32,11.0,2167.171,36.5625
33,11.0,2178.211,36.5625
34,11.9,2973.086,36.5625
35,10.9,2058.478,36.5625
36,11.9,2985.003,36.5625
37,11.9,2987.242,36.5625
38,0.0,2964.75,36.5625
39,12.0,2151.323,36.5625
40,11.9,3303.824,36.5625
41,23.0,3278.915,36.5625
42,12.0,2303.423,36.5625
43,11.8,2274.069,36.5625
44,11.0,2305.294,36.5625
45,11.0,2256.891,36.5625
46,12.0,1838.851,36.5625
47,11.0,2273.941,36.5625
48,0.0,3291.184,36.5625
49,0.0,1497.145,36.5625
50,0.0,1499.813,36.5625
51,0.0,1499.539,36.5625
52,11.8,2357.486,36.5625
53,0.0,1484.444,36.5625
54,0.0,2377.144,36.5625
55,0.0,1482.173,36.5625
56,0.0,1485.494,36.5625
57,0.0,2337.817,36.5625
58,0.0,1484.495,36.5625
59,0.0,2310.805,36.5625
60,0.0,2335.634,36.5625
61,0.0,1484.668,36.5625
62,0.0,1649.308,36.5625
63,1.0,3290.66,36.5625
