Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,1798.875,35.1875
1,10.0,1794.747,35.1875
2,0.0,1796.834,35.1875
3,0.0,1799.483,35.1875
4,0.0,1799.723,35.1875
5,9.0,1798.238,35.1875
6,0.0,1496.82,35.1875
7,10.0,1799.821,35.1875
8,9.9,1800.578,35.1875
9,9.0,1796.221,35.1875
10,10.0,1648.907,35.1875
11,10.0,3299.9,35.1875
12,0.0,1799.403,35.1875
13,9.9,1794.471,35.1875
14,0.0,1759.946,35.1875
15,9.0,1796.329,35.1875
16,0.0,1462.775,35.1875
17,0.0,3299.735,35.1875
18,21.0,1497.019,35.1875
19,0.0,1797.663,35.1875
20,0.0,1419.736,35.1875
21,9.1,1785.243,35.1875
22,9.0,1797.821,35.1875
23,9.0,1500.141,35.1875
24,0.0,1498.184,35.1875
25,9.0,1798.634,35.1875
26,9.0,1798.264,35.1875
27,46.0,1497.409,35.1875
28,0.0,1799.258,35.1875
29,9.1,1796.553,35.1875
30,9.0,1798.381,35.1875
31,0.0,1464.358,35.1875
32,10.0,2435.866,35.1875
33,0.0,2478.817,35.1875
34,9.9,2095.754,35.1875
35,9.9,1680.494,35.1875
36,9.0,1799.392,35.1875
37,9.0,1798.161,35.1875
38,9.1,1498.259,35.1875
39,10.0,1798.588,35.1875
40,9.9,2038.395,35.1875
41,0.0,2023.983,35.1875
42,10.0,1861.87,35.1875
43,80.0,3294.672,35.1875
44,9.0,1799.607,35.1875
45,9.0,1796.067,35.1875
46,9.0,1799.616,35.1875
47,9.0,1796.046,35.1875
48,1.0,1466.078,35.1875
49,52.0,3298.558,35.1875
50,0.0,1498.57,35.1875
51,1.0,1798.573,35.1875
52,0.0,1422.302,35.1875
53,0.0,2028.581,35.1875
54,0.0,1799.365,35.1875
55,0.0,1500.236,35.1875
56,0.0,1444.333,35.1875
57,1.0,2025.173,35.1875
58,0.0,2038.733,35.1875
59,1.0,1439.538,35.1875
60,9.1,2033.546,35.1875
61,0.0,1659.832,35.1875
62,0.0,1797.899,35.1875
63,0.0,1495.157,35.1875
