Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,45.5,2731.541,34.125
1,19.2,2506.353,34.125
2,45.0,2913.153,34.125
3,15.0,2598.696,34.125
4,45.5,2820.989,34.125
5,15.0,2557.437,34.125
6,45.5,2704.772,34.125
7,15.8,2552.069,34.125
8,37.8,2645.685,34.125
9,14.1,2566.357,34.125
10,14.0,2797.376,34.125
11,15.2,2502.108,34.125
12,24.8,2755.552,34.125
13,14.0,2616.877,34.125
14,49.5,2797.331,34.125
15,71.0,2949.371,34.125
16,45.5,2769.276,34.125
17,46.0,2585.426,34.125
18,70.3,3147.361,34.125
19,56.0,2840.691,34.125
20,45.5,2651.512,34.125
21,13.0,2931.196,34.125
22,12.1,2703.917,34.125
23,46.0,2624.357,34.125
24,59.0,2951.486,34.125
25,45.5,2642.901,34.125
26,29.9,2588.14,34.125
27,72.5,3019.887,34.125
28,40.8,2686.115,34.125
29,45.0,2700.902,34.125
30,40.0,3009.526,34.125
31,45.5,2604.457,34.125
32,45.5,2644.488,34.125
33,16.7,2460.393,34.125
34,13.0,2840.015,34.125
35,15.0,2580.072,34.125
36,12.1,2900.819,34.125
37,15.0,2556.419,34.125
38,12.1,2860.564,34.125
39,15.8,2517.744,34.125
40,12.1,2923.776,34.125
41,22.8,3009.328,34.125
42,44.6,2804.854,34.125
43,15.0,2503.513,34.125
44,15.0,3053.646,34.125
45,14.0,2648.766,34.125
46,26.7,2820.807,34.125
47,14.0,2747.759,34.125
48,15.2,2941.895,34.125
49,47.0,2645.417,34.125
50,43.0,2875.479,34.125
51,23.0,2794.452,34.125
52,45.5,2650.987,34.125
53,44.4,2663.45,34.125
54,43.4,2653.202,34.125
55,44.4,2622.432,34.125
56,23.0,3282.5,34.125
57,47.0,3300.085,34.125
58,55.1,3295.411,34.125
59,37.4,3296.522,34.125
60,45.5,3296.381,34.125
61,13.1,3288.088,34.125
62,44.4,3296.282,34.125
63,45.5,3296.284,34.125
