Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,54.0,3239.438,36.5625
1,9.1,1649.895,36.5625
2,12.0,3037.265,36.5625
3,12.0,1710.305,36.5625
4,21.2,3295.052,36.5625
5,8.1,1647.441,36.5625
6,1.0,2403.154,36.5625
7,20.0,1380.626,36.5625
8,18.4,3033.083,36.5625
9,9.9,1467.579,36.5625
10,9.0,3297.612,36.5625
11,9.0,1466.541,36.5625
12,8.9,3290.481,36.5625
13,8.9,1647.375,36.5625
14,22.2,3028.125,36.5625
15,9.0,1627.273,36.5625
16,20.2,2566.387,36.5625
17,19.0,3035.344,36.5625
18,47.5,3274.491,36.5625
19,24.0,2197.344,36.5625
20,10.0,3279.245,36.5625
21,18.0,2946.382,36.5625
22,8.0,3299.491,36.5625
23,23.0,3277.791,36.5625
24,20.0,2968.009,36.5625
25,22.4,3281.462,36.5625
26,22.0,3043.621,36.5625
27,23.0,3036.214,36.5625
28,45.5,3293.729,36.5625
29,23.0,3307.752,36.5625
30,20.0,3277.005,36.5625
31,21.0,2988.108,36.5625
32,8.9,3293.892,36.5625
33,21.0,2192.523,36.5625
34,54.5,2679.907,36.5625
35,17.6,2216.021,36.5625
36,9.9,3301.509,36.5625
37,8.9,2219.647,36.5625
38,22.2,3030.955,36.5625
39,8.1,1412.316,36.5625
40,7.0,2816.441,36.5625
41,9.0,1455.699,36.5625
42,35.0,3296.368,36.5625
43,19.2,1466.671,36.5625
44,17.0,2416.929,36.5625
45,8.9,2208.164,36.5625
46,8.9,2663.804,36.5625
47,9.0,2229.276,36.5625
48,10.1,2323.405,36.5625
49,23.5,3036.116,36.5625
50,20.6,3284.819,36.5625
51,64.6,2420.046,36.5625
52,21.0,3279.684,36.5625
53,17.0,2262.012,36.5625
54,21.0,2262.97,36.5625
55,22.2,3277.801,36.5625
56,20.2,2967.011,36.5625
57,22.0,3281.193,36.5625
58,22.0,3043.672,36.5625
59,23.0,3036.144,36.5625
60,18.2,3283.634,36.5625
61,22.2,3281.142,36.5625
62,12.0,3278.855,36.5625
63,21.0,2214.795,36.5625
