Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,1799.435,36.5625
1,8.0,1799.821,36.5625
2,1.0,3296.534,36.5625
3,24.3,2201.143,36.5625
4,1.0,1797.845,36.5625
5,8.9,1797.644,36.5625
6,7.0,1801.03,36.5625
7,7.0,3298.516,36.5625
8,7.1,1797.9,36.5625
9,7.1,1798.05,36.5625
10,0.0,1800.814,36.5625
11,7.0,1798.232,36.5625
12,0.0,1797.035,36.5625
13,8.0,1799.939,36.5625
14,0.0,1799.372,36.5625
15,7.9,1797.529,36.5625
16,8.0,1800.774,36.5625
17,2.0,1468.826,36.5625
18,2.0,1499.809,36.5625
19,2.0,1497.112,36.5625
20,2.0,2818.936,36.5625
21,2.0,1649.182,36.5625
22,2.0,3189.913,36.5625
23,9.0,1734.168,36.5625
24,1.0,1795.113,36.5625
25,7.9,1799.671,36.5625
26,7.0,1801.376,36.5625
27,1.0,1498.158,36.5625
28,2.0,1738.226,36.5625
29,8.1,2271.428,36.5625
30,2.0,1637.387,36.5625
31,1.0,3299.955,36.5625
32,7.0,2322.477,36.5625
33,7.0,1822.983,36.5625
34,77.6,3273.454,36.5625
35,7.1,1966.058,36.5625
36,8.0,2089.417,36.5625
37,8.0,2120.953,36.5625
38,8.0,2933.408,36.5625
39,7.0,2191.539,36.5625
40,7.1,2245.59,36.5625
41,8.0,2110.262,36.5625
42,8.0,2093.001,36.5625
43,8.0,2079.804,36.5625
44,8.0,2913.955,36.5625
45,8.0,2907.7,36.5625
46,7.9,2923.463,36.5625
47,8.9,2898.526,36.5625
48,1.0,2362.745,36.5625
49,2.0,1465.592,36.5625
50,2.0,1499.694,36.5625
51,1.0,1499.993,36.5625
52,10.0,3295.486,36.5625
53,2.0,2391.894,36.5625
54,2.0,1834.672,36.5625
55,1.0,3001.828,36.5625
56,2.0,2526.617,36.5625
57,2.0,3299.785,36.5625
58,2.0,2429.261,36.5625
59,1.0,1424.347,36.5625
60,1.0,1895.159,36.5625
61,1.0,2531.43,36.5625
62,1.0,1465.083,36.5625
63,98.0,3296.461,36.5625
