Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.4,2190.058,34.6875
1,48.5,2714.083,34.6875
2,14.3,2003.546,34.6875
3,47.5,2136.674,34.6875
4,14.1,2276.643,34.6875
5,47.5,2344.442,34.6875
6,48.5,1995.191,34.6875
7,43.6,1838.536,34.6875
8,16.0,2460.696,34.6875
9,48.5,1817.587,34.6875
10,14.3,2079.245,34.6875
11,47.5,1812.886,34.6875
12,48.5,1815.729,34.6875
13,15.0,2306.15,34.6875
14,61.8,3296.677,34.6875
15,53.5,1653.974,34.6875
16,21.0,2473.997,34.6875
17,43.0,1802.953,34.6875
18,14.4,3300.159,34.6875
19,49.5,3256.509,34.6875
20,15.2,3113.308,34.6875
21,17.0,2845.471,34.6875
22,16.0,3304.453,34.6875
23,17.2,3293.966,34.6875
24,40.6,3300.068,34.6875
25,22.0,3295.06,34.6875
26,46.5,2407.619,34.6875
27,18.0,3087.022,34.6875
28,67.0,2512.474,34.6875
29,36.7,2389.197,34.6875
30,17.2,2200.012,34.6875
31,49.0,3291.31,34.6875
32,45.5,1800.283,34.6875
33,48.5,2337.823,34.6875
34,44.6,1783.902,34.6875
35,47.5,1767.507,34.6875
36,45.5,1763.232,34.6875
37,48.0,1750.681,34.6875
38,48.5,1758.677,34.6875
39,14.3,1909.96,34.6875
40,42.6,1804.035,34.6875
41,48.5,1843.944,34.6875
42,46.5,1800.472,34.6875
43,47.5,1871.066,34.6875
44,47.5,2018.289,34.6875
45,42.0,1993.031,34.6875
46,47.5,3216.021,34.6875
47,44.4,1719.23,34.6875
48,17.0,3300.711,34.6875
49,14.1,2200.056,34.6875
50,46.5,3270.273,34.6875
51,15.2,3240.929,34.6875
52,32.3,3296.603,34.6875
53,16.2,3299.141,34.6875
54,51.5,3274.886,34.6875
55,25.0,3263.247,34.6875
56,35.7,3276.539,34.6875
57,18.8,3196.472,34.6875
58,15.2,2644.819,34.6875
59,64.0,3308.822,34.6875
60,19.2,3283.783,34.6875
61,21.6,2308.353,34.6875
62,18.0,2193.821,34.6875
63,18.2,3300.048,34.6875
