Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.9,1798.537,35.1875
1,0.0,1500.253,35.1875
2,6.0,1798.232,35.1875
3,0.0,1798.663,35.1875
4,72.0,3233.94,35.1875
5,12.0,1647.973,35.1875
6,12.0,1711.03,35.1875
7,12.9,1842.476,35.1875
8,18.4,1796.601,35.1875
9,0.0,1798.251,35.1875
10,15.0,2503.438,35.1875
11,12.1,1585.908,35.1875
12,6.0,2020.561,35.1875
13,12.0,1664.895,35.1875
14,12.0,1652.841,35.1875
15,12.0,1664.801,35.1875
16,12.0,1399.775,35.1875
17,0.0,1471.815,35.1875
18,0.0,1799.828,35.1875
19,0.0,1799.584,35.1875
20,47.0,3306.467,35.1875
21,4.0,2001.266,35.1875
22,12.0,1797.431,35.1875
23,12.1,1799.603,35.1875
24,10.1,1797.0,35.1875
25,14.0,1797.289,35.1875
26,12.0,1732.566,35.1875
27,0.0,2212.504,35.1875
28,12.1,1797.149,35.1875
29,11.1,1797.15,35.1875
30,18.0,3279.946,35.1875
31,12.0,1649.413,35.1875
32,11.2,2318.801,35.1875
33,0.0,1484.487,35.1875
34,0.0,2304.586,35.1875
35,0.0,2193.673,35.1875
36,6.1,3298.861,35.1875
37,0.0,1649.892,35.1875
38,0.0,2204.009,35.1875
39,0.0,1951.064,35.1875
40,0.0,2304.383,35.1875
41,10.0,2269.587,35.1875
42,0.0,2456.239,35.1875
43,0.0,2550.264,35.1875
44,12.0,1953.4,35.1875
45,0.0,3051.047,35.1875
46,0.0,2290.111,35.1875
47,12.0,2270.962,35.1875
48,0.0,1498.246,35.1875
49,12.0,1497.59,35.1875
50,13.0,2310.358,35.1875
51,12.1,2142.246,35.1875
52,8.0,3191.793,35.1875
53,0.0,1760.006,35.1875
54,12.0,2084.04,35.1875
55,0.0,2070.228,35.1875
56,46.0,2068.543,35.1875
57,0.0,1830.483,35.1875
58,12.0,3207.112,35.1875
59,12.0,2067.451,35.1875
60,12.1,2926.94,35.1875
61,0.0,2910.914,35.1875
62,0.0,2863.582,35.1875
63,0.0,2130.394,35.1875
