Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,82.2,3283.656,35.8125
1,8.0,1649.491,35.8125
2,8.0,1798.652,35.8125
3,8.9,1800.912,35.8125
4,8.1,1798.617,35.8125
5,8.9,1795.101,35.8125
6,8.0,1797.969,35.8125
7,8.0,1797.499,35.8125
8,0.0,1800.8,35.8125
9,8.0,1797.705,35.8125
10,17.3,1798.027,35.8125
11,8.0,1798.401,35.8125
12,8.0,1797.633,35.8125
13,8.0,1798.535,35.8125
14,8.9,1800.046,35.8125
15,8.8,1797.72,35.8125
16,8.0,1797.916,35.8125
17,0.0,1499.436,35.8125
18,0.0,1497.434,35.8125
19,0.0,1497.521,35.8125
20,1.0,1500.038,35.8125
21,34.0,1799.573,35.8125
22,0.0,1496.376,35.8125
23,0.0,1798.711,35.8125
24,0.0,1497.619,35.8125
25,0.0,1497.882,35.8125
26,0.0,1463.558,35.8125
27,0.0,3299.917,35.8125
28,0.0,3310.084,35.8125
29,0.0,1465.863,35.8125
30,0.0,1498.011,35.8125
31,0.0,1499.979,35.8125
32,8.9,2975.654,35.8125
33,8.0,1649.019,35.8125
34,8.0,1654.734,35.8125
35,8.0,1799.173,35.8125
36,8.0,1796.8,35.8125
37,8.8,1795.515,35.8125
38,8.0,1799.941,35.8125
39,8.0,1798.777,35.8125
40,8.9,1798.666,35.8125
41,8.9,1796.669,35.8125
42,8.0,1799.628,35.8125
43,8.9,1799.608,35.8125
44,8.0,2039.281,35.8125
45,8.9,2033.85,35.8125
46,8.0,2047.682,35.8125
47,8.9,1847.575,35.8125
48,0.0,2307.074,35.8125
49,0.0,1483.302,35.8125
50,0.0,1499.524,35.8125
51,0.0,1499.013,35.8125
52,0.0,1498.293,35.8125
53,0.0,1798.339,35.8125
54,0.0,1497.633,35.8125
55,8.9,1797.673,35.8125
56,0.0,1495.995,35.8125
57,0.0,1498.962,35.8125
58,0.0,1465.465,35.8125
59,17.0,3299.396,35.8125
60,46.5,3297.209,35.8125
61,0.0,1466.156,35.8125
62,0.0,1496.371,35.8125
63,0.0,1498.233,35.8125
