Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.63,35.1875
1,0.0,1477.992,35.1875
2,28.7,3277.824,35.1875
3,2.0,1432.482,35.1875
4,8.1,1800.499,35.1875
5,9.0,1797.65,35.1875
6,9.0,2562.918,35.1875
7,7.1,1696.771,35.1875
8,8.0,1797.662,35.1875
9,0.0,1799.467,35.1875
10,0.0,1496.936,35.1875
11,8.0,1798.884,35.1875
12,8.0,1798.019,35.1875
13,9.0,1796.346,35.1875
14,8.0,1656.712,35.1875
15,0.0,1669.944,35.1875
16,9.0,1797.913,35.1875
17,8.1,1497.959,35.1875
18,5.0,1472.906,35.1875
19,4.0,1799.844,35.1875
20,8.0,1647.208,35.1875
21,8.0,3300.344,35.1875
22,8.9,1800.365,35.1875
23,9.9,1801.056,35.1875
24,0.0,1464.54,35.1875
25,7.1,3288.586,35.1875
26,8.1,1796.878,35.1875
27,0.0,1798.593,35.1875
28,7.1,1796.05,35.1875
29,30.7,1798.46,35.1875
30,0.0,1798.537,35.1875
31,9.0,1796.117,35.1875
32,9.0,2312.696,35.1875
33,0.0,1483.315,35.1875
34,72.3,3263.561,35.1875
35,0.0,1465.53,35.1875
36,0.0,1585.19,35.1875
37,0.0,2223.594,35.1875
38,0.0,2612.611,35.1875
39,0.0,1581.872,35.1875
40,0.0,1650.096,35.1875
41,8.1,2098.105,35.1875
42,0.0,1420.414,35.1875
43,0.0,2280.174,35.1875
44,0.0,2324.327,35.1875
45,0.0,2247.931,35.1875
46,0.0,2288.372,35.1875
47,8.1,2280.677,35.1875
48,0.0,2361.971,35.1875
49,0.0,1483.78,35.1875
50,8.1,1495.542,35.1875
51,8.9,2280.453,35.1875
52,8.0,2186.193,35.1875
53,46.5,3305.205,35.1875
54,8.1,2330.047,35.1875
55,0.0,2299.688,35.1875
56,9.0,1466.027,35.1875
57,21.0,3261.952,35.1875
58,9.0,2352.094,35.1875
59,9.0,2300.696,35.1875
60,0.0,2309.971,35.1875
61,0.0,2307.761,35.1875
62,8.1,2332.615,35.1875
63,0.0,2263.09,35.1875
