Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,2263.626,35.375
1,14.1,2114.126,35.375
2,11.0,2378.459,35.375
3,11.1,2374.893,35.375
4,11.1,2352.976,35.375
5,56.1,3190.273,35.375
6,0.0,1480.263,35.375
7,12.1,2154.571,35.375
8,0.0,1498.561,35.375
9,10.1,2392.827,35.375
10,11.0,2355.741,35.375
11,11.1,2662.16,35.375
12,0.0,1495.564,35.375
13,0.0,2313.097,35.375
14,0.0,1467.956,35.375
15,0.0,1814.462,35.375
16,0.0,1472.656,35.375
17,1.0,1723.382,35.375
18,12.1,2188.353,35.375
19,9.1,3298.558,35.375
20,11.1,2952.0,35.375
21,0.0,1836.63,35.375
22,11.1,2882.687,35.375
23,12.0,2401.651,35.375
24,12.0,2295.224,35.375
25,47.0,3280.647,35.375
26,0.0,1503.012,35.375
27,11.1,2413.789,35.375
28,12.0,2386.56,35.375
29,11.0,3198.483,35.375
30,0.0,2310.137,35.375
31,11.1,2424.019,35.375
32,15.8,2357.331,35.375
33,26.0,2232.565,35.375
34,0.0,1890.528,35.375
35,0.0,2224.657,35.375
36,0.0,1671.232,35.375
37,0.0,3146.79,35.375
38,0.0,1474.911,35.375
39,0.0,2172.314,35.375
40,0.0,1498.928,35.375
41,0.0,2229.792,35.375
42,0.0,1816.796,35.375
43,0.0,1818.392,35.375
44,0.0,1484.198,35.375
45,11.0,2705.665,35.375
46,0.0,1477.375,35.375
47,11.1,2701.285,35.375
48,11.1,2362.755,35.375
49,12.0,2400.824,35.375
50,0.0,1535.189,35.375
51,52.0,3237.207,35.375
52,11.0,2974.369,35.375
53,11.1,2634.382,35.375
54,12.0,2967.813,35.375
55,0.0,1538.44,35.375
56,12.0,2347.125,35.375
57,0.0,3119.532,35.375
58,11.1,2228.766,35.375
59,11.1,2424.129,35.375
60,12.0,2394.557,35.375
61,4.0,2518.958,35.375
62,12.0,2414.572,35.375
63,12.9,2409.298,35.375
