Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.4,2603.495,33.5625
1,34.7,2884.681,33.5625
2,27.7,2764.503,33.5625
3,59.4,3045.75,33.5625
4,47.0,2665.081,33.5625
5,40.0,3114.709,33.5625
6,42.3,2869.425,33.5625
7,33.0,2737.253,33.5625
8,33.7,2763.314,33.5625
9,20.8,3002.188,33.5625
10,39.0,2935.456,33.5625
11,35.0,2640.811,33.5625
12,42.0,3048.843,33.5625
13,33.7,2665.884,33.5625
14,37.4,2883.845,33.5625
15,20.8,2722.052,33.5625
16,44.6,2919.246,33.5625
17,30.3,2817.338,33.5625
18,44.9,2892.691,33.5625
19,21.8,2747.417,33.5625
20,32.7,3035.776,33.5625
21,34.7,3068.885,33.5625
22,45.5,2734.579,33.5625
23,24.8,2353.557,33.5625
24,33.3,3026.243,33.5625
25,39.0,2825.053,33.5625
26,31.3,2893.365,33.5625
27,76.0,3090.742,33.5625
28,34.0,2942.283,33.5625
29,38.6,2858.785,33.5625
30,33.7,2889.857,33.5625
31,38.4,3016.925,33.5625
32,48.5,2604.062,33.5625
33,25.3,2956.502,33.5625
34,53.0,2902.221,33.5625
35,48.0,2951.335,33.5625
36,47.0,2660.383,33.5625
37,20.8,2971.344,33.5625
38,24.8,2881.089,33.5625
39,43.9,2814.546,33.5625
40,21.6,2660.49,33.5625
41,40.4,3064.783,33.5625
42,21.8,2908.625,33.5625
43,47.5,2633.906,33.5625
44,20.8,2943.539,33.5625
45,45.5,2735.508,33.5625
46,44.0,2864.939,33.5625
47,42.4,2764.002,33.5625
48,45.0,2850.192,33.5625
49,22.8,2748.337,33.5625
50,22.0,2743.067,33.5625
51,40.4,2776.389,33.5625
52,20.8,3049.93,33.5625
53,46.5,2980.126,33.5625
54,21.8,2694.956,33.5625
55,24.0,2352.322,33.5625
56,73.0,3167.283,33.5625
57,25.0,2783.113,33.5625
58,29.0,2968.814,33.5625
59,50.0,3033.022,33.5625
60,23.0,2960.853,33.5625
61,35.0,2869.408,33.5625
62,32.0,2882.127,33.5625
63,21.6,3097.64,33.5625
