Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,1747.977,36.8125
1,12.0,2589.062,36.8125
2,0.0,1799.659,36.8125
3,11.0,1796.61,36.8125
4,0.0,1798.314,36.8125
5,12.0,1798.234,36.8125
6,0.0,1498.767,36.8125
7,11.0,1496.792,36.8125
8,0.0,1800.046,36.8125
9,11.9,1797.756,36.8125
10,11.9,1752.96,36.8125
11,12.0,1665.552,36.8125
12,0.0,2163.266,36.8125
13,0.0,1686.118,36.8125
14,81.0,3232.728,36.8125
15,12.0,1648.315,36.8125
16,11.1,1497.914,36.8125
17,1.0,1802.151,36.8125
18,1.0,1799.849,36.8125
19,12.0,1499.544,36.8125
20,0.0,1798.431,36.8125
21,11.1,1498.441,36.8125
22,11.1,1800.822,36.8125
23,0.0,1497.528,36.8125
24,1.0,1497.752,36.8125
25,11.0,1797.854,36.8125
26,11.1,1466.578,36.8125
27,0.0,3299.212,36.8125
28,0.0,1499.197,36.8125
29,1.0,1796.716,36.8125
30,12.0,1797.032,36.8125
31,10.1,1799.697,36.8125
32,10.1,2174.784,36.8125
33,0.0,2636.375,36.8125
34,12.0,2095.085,36.8125
35,11.0,2078.527,36.8125
36,12.0,1638.46,36.8125
37,12.0,2060.981,36.8125
38,11.0,1282.951,36.8125
39,0.0,1362.74,36.8125
40,11.9,2063.777,36.8125
41,12.0,2002.462,36.8125
42,0.0,2285.849,36.8125
43,12.0,1992.282,36.8125
44,12.0,2344.892,36.8125
45,11.0,2949.802,36.8125
46,10.1,2846.709,36.8125
47,0.0,1729.343,36.8125
48,1.0,1485.082,36.8125
49,55.0,2294.741,36.8125
50,11.1,1867.024,36.8125
51,1.0,1498.764,36.8125
52,11.0,2703.067,36.8125
53,0.0,1463.087,36.8125
54,0.0,2367.176,36.8125
55,0.0,1276.948,36.8125
56,0.0,1463.948,36.8125
57,0.0,3297.659,36.8125
58,0.0,1465.302,36.8125
59,43.0,3296.892,36.8125
60,18.0,1499.206,36.8125
61,0.0,1798.872,36.8125
62,0.0,3295.531,36.8125
63,0.0,2381.581,36.8125
