Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,1402.14,37.125
1,9.1,1799.321,37.125
2,24.0,3301.33,37.125
3,0.0,1649.645,37.125
4,0.0,1443.07,37.125
5,10.9,1795.506,37.125
6,0.0,1485.206,37.125
7,0.0,1794.093,37.125
8,10.1,1798.046,37.125
9,0.0,1800.046,37.125
10,5.1,1465.304,37.125
11,6.1,3303.563,37.125
12,10.9,1794.702,37.125
13,0.0,1497.394,37.125
14,5.0,1798.495,37.125
15,0.0,1793.251,37.125
16,10.0,1797.637,37.125
17,0.0,1500.234,37.125
18,6.1,1499.851,37.125
19,1.0,1499.308,37.125
20,9.1,1797.44,37.125
21,10.0,1796.358,37.125
22,0.0,1797.301,37.125
23,10.1,1796.47,37.125
24,10.0,1648.046,37.125
25,77.0,3295.574,37.125
26,6.1,1648.637,37.125
27,0.0,3298.253,37.125
28,11.0,1795.735,37.125
29,0.0,1797.043,37.125
30,10.0,1650.093,37.125
31,0.0,1799.033,37.125
32,0.0,1497.971,37.125
33,0.0,1799.455,37.125
34,9.9,3297.684,37.125
35,10.1,1648.651,37.125
36,0.0,1495.532,37.125
37,0.0,1797.808,37.125
38,0.0,1492.65,37.125
39,10.0,1798.019,37.125
40,0.0,2039.684,37.125
41,11.0,2019.01,37.125
42,0.0,1465.032,37.125
43,47.0,3292.18,37.125
44,0.0,1647.075,37.125
45,0.0,1499.673,37.125
46,0.0,1797.141,37.125
47,11.0,1797.408,37.125
48,9.0,1798.57,37.125
49,11.0,1497.748,37.125
50,0.0,1498.981,37.125
51,0.0,1499.633,37.125
52,10.0,1795.461,37.125
53,0.0,1798.347,37.125
54,11.0,1798.277,37.125
55,10.1,1794.871,37.125
56,0.0,1648.059,37.125
57,10.0,3294.365,37.125
58,43.0,2218.261,37.125
59,19.0,3299.888,37.125
60,0.0,1867.204,37.125
61,7.0,1797.411,37.125
62,10.1,1796.99,37.125
63,9.9,1798.833,37.125
