Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,58.2,3268.483,34.6875
1,7.1,3300.113,34.6875
2,17.2,3197.132,34.6875
3,6.0,3297.484,34.6875
4,13.0,3205.651,34.6875
5,41.6,3282.242,34.6875
6,11.0,1648.52,34.6875
7,21.0,3294.907,34.6875
8,17.2,3160.085,34.6875
9,5.1,2861.273,34.6875
10,22.2,3163.506,34.6875
11,5.1,1649.83,34.6875
12,13.0,3165.32,34.6875
13,18.0,3165.48,34.6875
14,9.0,3293.313,34.6875
15,10.1,3193.241,34.6875
16,21.2,1730.612,34.6875
17,22.4,3297.589,34.6875
18,20.2,2433.188,34.6875
19,11.2,3294.865,34.6875
20,23.2,2610.166,34.6875
21,18.2,1729.976,34.6875
22,31.7,3139.678,34.6875
23,28.0,3297.574,34.6875
24,21.0,3297.638,34.6875
25,13.0,3299.732,34.6875
26,23.0,3297.435,34.6875
27,24.2,3146.16,34.6875
28,6.1,3295.685,34.6875
29,5.0,2574.854,34.6875
30,10.2,1709.822,34.6875
31,18.2,3311.663,34.6875
32,6.0,3298.179,34.6875
33,21.2,3161.581,34.6875
34,6.0,3294.872,34.6875
35,18.0,3197.242,34.6875
36,9.0,3259.994,34.6875
37,18.0,3206.624,34.6875
38,6.0,1649.088,34.6875
39,5.1,3301.977,34.6875
40,5.9,3298.708,34.6875
41,20.2,3281.407,34.6875
42,4.0,3299.678,34.6875
43,6.0,1649.485,34.6875
44,12.1,3301.263,34.6875
45,5.0,3300.084,34.6875
46,15.2,3205.582,34.6875
47,13.1,3302.004,34.6875
48,7.1,3294.337,34.6875
49,22.0,3297.582,34.6875
50,18.2,1740.784,34.6875
51,20.2,3271.042,34.6875
52,22.2,3140.461,34.6875
53,18.2,1947.227,34.6875
54,11.1,3293.558,34.6875
55,65.7,3261.036,34.6875
56,48.5,3256.929,34.6875
57,23.5,1808.718,34.6875
58,7.0,3297.431,34.6875
59,6.0,2130.901,34.6875
60,54.5,3288.924,34.6875
61,19.2,2215.09,34.6875
62,11.9,1791.083,34.6875
63,22.0,3297.712,34.6875
