Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.5,1394.675,36.125
1,32.0,2667.232,36.125
2,25.0,2663.066,36.125
3,32.0,2653.378,36.125
4,1.0,2144.953,36.125
5,32.0,2748.076,36.125
6,0.0,1566.549,36.125
7,32.7,2678.972,36.125
8,34.3,2421.373,36.125
9,60.4,2668.875,36.125
10,31.7,2772.116,36.125
11,58.4,2680.9,36.125
12,7.9,3305.336,36.125
13,24.2,2205.525,36.125
14,32.7,2696.309,36.125
15,31.7,2691.184,36.125
16,9.0,2776.616,36.125
17,2.0,2968.688,36.125
18,32.3,2367.898,36.125
19,1.0,1467.591,36.125
20,31.0,2693.175,36.125
21,1.0,2227.188,36.125
22,32.0,2686.89,36.125
23,0.0,1468.599,36.125
24,31.7,2704.356,36.125
25,0.0,1483.605,36.125
26,0.0,2104.534,36.125
27,0.0,1484.253,36.125
28,31.0,2815.673,36.125
29,1.0,1368.309,36.125
30,32.4,2816.22,36.125
31,0.0,3293.339,36.125
32,0.0,1483.954,36.125
33,32.0,2753.154,36.125
34,30.7,2699.315,36.125
35,6.0,1813.79,36.125
36,31.7,2665.318,36.125
37,31.7,2825.5,36.125
38,31.7,2680.335,36.125
39,32.7,2684.792,36.125
40,26.3,2260.83,36.125
41,29.7,2822.629,36.125
42,32.7,2768.283,36.125
43,0.0,1806.141,36.125
44,26.0,3156.244,36.125
45,28.7,2663.103,36.125
46,32.7,2680.06,36.125
47,0.0,1827.788,36.125
48,0.0,3047.56,36.125
49,32.0,2768.286,36.125
50,1.0,2970.405,36.125
51,47.0,1468.577,36.125
52,0.0,2553.805,36.125
53,32.0,2782.204,36.125
54,0.0,2106.863,36.125
55,10.1,1485.264,36.125
56,0.0,2164.431,36.125
57,0.0,1483.132,36.125
58,32.7,2873.904,36.125
59,0.0,1468.775,36.125
60,0.0,2397.061,36.125
61,0.0,1369.287,36.125
62,0.0,2134.275,36.125
63,41.0,3298.57,36.125
