Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.7,3299.839,33.75
1,13.0,3302.137,33.75
2,12.1,3300.337,33.75
3,28.3,3225.92,33.75
4,13.0,3225.872,33.75
5,27.0,2172.981,33.75
6,12.1,3306.59,33.75
7,12.1,3308.817,33.75
8,13.1,3307.171,33.75
9,58.6,3305.564,33.75
10,12.1,3302.523,33.75
11,15.0,3313.598,33.75
12,26.7,3306.489,33.75
13,24.2,3253.449,33.75
14,27.8,2674.375,33.75
15,27.6,3219.311,33.75
16,18.0,2198.421,33.75
17,11.1,3297.625,33.75
18,13.1,3296.613,33.75
19,16.3,3297.102,33.75
20,20.4,1467.096,33.75
21,44.0,3299.99,33.75
22,18.4,3297.606,33.75
23,15.2,3297.735,33.75
24,13.0,3295.652,33.75
25,18.4,3297.636,33.75
26,14.0,3285.264,33.75
27,18.4,3299.937,33.75
28,19.0,3297.581,33.75
29,21.0,3297.567,33.75
30,18.2,3297.284,33.75
31,18.2,3297.71,33.75
32,14.0,3304.397,33.75
33,21.0,3226.129,33.75
34,30.6,3229.193,33.75
35,13.0,3295.577,33.75
36,13.0,3297.817,33.75
37,6.0,2199.369,33.75
38,21.0,3227.136,33.75
39,13.1,3303.767,33.75
40,30.3,3222.765,33.75
41,13.1,3305.302,33.75
42,13.0,3283.725,33.75
43,13.0,3287.076,33.75
44,24.2,3229.341,33.75
45,27.3,3234.44,33.75
46,5.0,2735.476,33.75
47,12.1,3299.8,33.75
48,48.5,2200.041,33.75
49,59.0,3294.939,33.75
50,20.2,3297.335,33.75
51,54.0,2510.313,33.75
52,21.2,1667.926,33.75
53,19.2,3299.938,33.75
54,18.6,3297.552,33.75
55,12.1,3303.192,33.75
56,18.2,3295.461,33.75
57,18.4,3295.438,33.75
58,16.0,3233.847,33.75
59,18.4,3299.941,33.75
60,12.1,3299.429,33.75
61,2.0,3300.144,33.75
62,12.1,3293.911,33.75
63,14.0,3302.737,33.75
