Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,52.5,2680.696,33.5625
1,22.2,2955.307,33.5625
2,72.1,2975.593,33.5625
3,54.9,2899.879,33.5625
4,49.5,2918.13,33.5625
5,52.5,2640.999,33.5625
6,21.2,2888.538,33.5625
7,53.0,2676.525,33.5625
8,20.2,2873.235,33.5625
9,49.0,2908.392,33.5625
10,21.0,2907.217,33.5625
11,53.1,2689.14,33.5625
12,21.0,2913.08,33.5625
13,53.0,2642.93,33.5625
14,38.4,2893.764,33.5625
15,51.5,2750.107,33.5625
16,52.5,3037.926,33.5625
17,37.0,3024.878,33.5625
18,42.4,2671.922,33.5625
19,22.4,2520.643,33.5625
20,98.0,3249.16,33.5625
21,26.3,2721.883,33.5625
22,24.0,2854.224,33.5625
23,22.0,2898.285,33.5625
24,44.4,2762.351,33.5625
25,38.8,2878.266,33.5625
26,42.4,2647.659,33.5625
27,38.5,2590.814,33.5625
28,44.0,2779.818,33.5625
29,44.0,2818.384,33.5625
30,24.2,2791.718,33.5625
31,34.7,2732.323,33.5625
32,52.0,2674.985,33.5625
33,49.5,2787.605,33.5625
34,44.9,2907.743,33.5625
35,47.0,2875.059,33.5625
36,22.0,2984.831,33.5625
37,52.0,2640.907,33.5625
38,49.0,2804.041,33.5625
39,52.5,2701.665,33.5625
40,49.0,2872.696,33.5625
41,21.0,2884.931,33.5625
42,49.0,2797.347,33.5625
43,52.5,2687.524,33.5625
44,48.0,3017.066,33.5625
45,53.0,2642.934,33.5625
46,51.5,2819.576,33.5625
47,39.0,2777.069,33.5625
48,52.5,3108.004,33.5625
49,34.3,2978.077,33.5625
50,24.2,2709.082,33.5625
51,24.2,2488.159,33.5625
52,20.2,3252.579,33.5625
53,22.4,2837.813,33.5625
54,24.2,2751.075,33.5625
55,47.0,2896.109,33.5625
56,23.0,2767.427,33.5625
57,25.3,2833.308,33.5625
58,35.0,2750.549,33.5625
59,35.0,2603.908,33.5625
60,37.4,2676.811,33.5625
61,23.2,2642.362,33.5625
62,48.5,2906.872,33.5625
63,24.0,2577.45,33.5625
