Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1499.3,37.3125
1,10.0,1795.817,37.3125
2,11.0,1798.797,37.3125
3,10.0,1498.605,37.3125
4,0.0,1498.347,37.3125
5,10.9,1798.012,37.3125
6,10.9,1498.094,37.3125
7,11.0,1498.062,37.3125
8,9.1,1798.815,37.3125
9,6.0,1497.739,37.3125
10,0.0,1711.445,37.3125
11,11.0,2599.079,37.3125
12,10.1,3292.312,37.3125
13,11.0,1464.823,37.3125
14,5.1,1498.351,37.3125
15,9.1,1497.834,37.3125
16,10.1,1499.409,37.3125
17,0.0,1499.606,37.3125
18,11.1,1499.839,37.3125
19,0.0,1499.733,37.3125
20,5.1,1499.288,37.3125
21,0.0,1497.195,37.3125
22,10.0,1498.184,37.3125
23,0.0,1498.157,37.3125
24,10.1,1498.658,37.3125
25,0.0,1497.526,37.3125
26,10.9,1499.019,37.3125
27,0.0,1497.105,37.3125
28,10.0,1499.195,37.3125
29,0.0,1498.692,37.3125
30,43.6,2123.964,37.3125
31,55.0,3300.108,37.3125
32,10.0,1484.584,37.3125
33,10.1,2282.287,37.3125
34,11.0,2316.528,37.3125
35,10.0,1484.501,37.3125
36,10.0,1483.641,37.3125
37,11.0,2284.706,37.3125
38,11.0,1497.356,37.3125
39,11.0,1498.637,37.3125
40,0.0,2048.168,37.3125
41,0.0,1445.948,37.3125
42,10.1,2161.366,37.3125
43,11.0,3309.851,37.3125
44,81.2,3225.383,37.3125
45,10.9,1457.094,37.3125
46,9.1,1497.838,37.3125
47,19.0,1486.5,37.3125
48,0.0,1499.663,37.3125
49,0.0,1499.619,37.3125
50,0.0,1499.653,37.3125
51,5.1,1499.699,37.3125
52,0.0,1499.188,37.3125
53,0.0,1499.737,37.3125
54,0.0,1499.617,37.3125
55,0.0,1499.709,37.3125
56,0.0,1499.287,37.3125
57,0.0,1499.072,37.3125
58,0.0,1500.709,37.3125
59,0.0,1499.459,37.3125
60,0.0,1498.53,37.3125
61,0.0,1498.783,37.3125
62,0.0,3296.875,37.3125
63,0.0,3298.958,37.3125
