Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,1796.046,34.875
1,0.0,1497.975,34.875
2,6.1,1798.674,34.875
3,6.1,1799.825,34.875
4,6.1,1800.692,34.875
5,6.1,1799.168,34.875
6,78.2,3282.562,34.875
7,6.9,1646.895,34.875
8,7.0,1801.491,34.875
9,6.1,1496.36,34.875
10,7.1,1496.986,34.875
11,7.0,1784.442,34.875
12,6.1,1498.174,34.875
13,7.0,1797.588,34.875
14,7.0,1498.664,34.875
15,7.9,1799.932,34.875
16,7.0,1787.702,34.875
17,0.0,1498.4,34.875
18,1.0,1499.933,34.875
19,1.0,1499.015,34.875
20,0.0,1612.727,34.875
21,0.0,1498.428,34.875
22,0.0,1499.695,34.875
23,0.0,1499.504,34.875
24,0.0,1501.925,34.875
25,0.0,1499.206,34.875
26,43.6,3300.086,34.875
27,0.0,1465.158,34.875
28,0.0,1496.617,34.875
29,7.0,1497.409,34.875
30,0.0,1466.181,34.875
31,0.0,3309.608,34.875
32,6.1,1796.858,34.875
33,6.0,1499.277,34.875
34,6.0,1800.046,34.875
35,6.9,1797.657,34.875
36,7.0,1797.775,34.875
37,6.1,1800.046,34.875
38,6.1,3300.141,34.875
39,6.1,1647.27,34.875
40,7.0,1800.046,34.875
41,6.1,1498.023,34.875
42,6.1,1496.927,34.875
43,7.0,1798.289,34.875
44,21.8,1395.469,34.875
45,7.0,1663.488,34.875
46,7.0,1399.151,34.875
47,7.9,1661.667,34.875
48,0.0,1659.792,34.875
49,0.0,1499.526,34.875
50,0.0,1499.832,34.875
51,0.0,1497.712,34.875
52,0.0,1516.426,34.875
53,0.0,1498.83,34.875
54,0.0,1498.842,34.875
55,1.0,1500.033,34.875
56,0.0,1498.84,34.875
57,0.0,1500.333,34.875
58,0.0,3304.16,34.875
59,0.0,1464.805,34.875
60,0.0,1497.645,34.875
61,0.0,1498.92,34.875
62,0.0,1464.382,34.875
63,55.0,3301.839,34.875
