Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.9,3051.674,35.125
1,43.0,2522.579,35.125
2,4.0,2260.299,35.125
3,0.0,2370.888,35.125
4,40.4,2322.994,35.125
5,43.4,2314.096,35.125
6,0.0,1657.77,35.125
7,44.0,2300.245,35.125
8,43.0,2280.67,35.125
9,43.6,2260.545,35.125
10,0.0,1647.006,35.125
11,43.4,2257.611,35.125
12,0.0,1637.477,35.125
13,43.4,2197.997,35.125
14,43.4,2218.061,35.125
15,43.6,2245.654,35.125
16,43.6,1660.2,35.125
17,0.0,1478.476,35.125
18,44.9,3221.039,35.125
19,0.0,1361.618,35.125
20,24.5,1468.864,35.125
21,45.5,3300.912,35.125
22,11.0,1631.241,35.125
23,7.9,2125.429,35.125
24,41.8,1650.167,35.125
25,0.0,1480.699,35.125
26,0.0,1481.201,35.125
27,42.4,1687.593,35.125
28,42.4,1640.937,35.125
29,0.0,1485.349,35.125
30,0.0,1480.135,35.125
31,0.0,3270.296,35.125
32,42.4,3142.531,35.125
33,42.9,2067.431,35.125
34,78.0,2334.868,35.125
35,22.0,1341.627,35.125
36,43.0,3170.756,35.125
37,44.0,1993.206,35.125
38,42.4,2019.057,35.125
39,43.4,2012.14,35.125
40,0.0,2162.8,35.125
41,43.4,1999.636,35.125
42,43.6,2071.072,35.125
43,43.6,2014.864,35.125
44,43.4,1991.6,35.125
45,43.4,1986.563,35.125
46,42.4,2004.055,35.125
47,44.0,2031.164,35.125
48,0.0,2250.782,35.125
49,0.0,1477.314,35.125
50,0.0,3299.953,35.125
51,0.0,1464.991,35.125
52,2.0,1465.388,35.125
53,0.0,3299.856,35.125
54,0.0,2001.28,35.125
55,52.5,2039.968,35.125
56,0.0,2187.701,35.125
57,0.0,1481.212,35.125
58,0.0,1479.507,35.125
59,0.0,2260.898,35.125
60,0.0,2208.309,35.125
61,0.0,1458.576,35.125
62,0.0,1479.322,35.125
63,42.4,1630.787,35.125
