Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,1561.503,36.5
1,7.0,2304.138,36.5
2,0.0,1798.316,36.5
3,7.9,1796.493,36.5
4,7.1,1799.831,36.5
5,7.0,1795.717,36.5
6,0.0,1649.673,36.5
7,7.0,3297.969,36.5
8,0.0,1796.51,36.5
9,7.9,1797.59,36.5
10,7.9,1797.543,36.5
11,7.9,1799.936,36.5
12,0.0,1796.874,36.5
13,7.9,1797.521,36.5
14,7.9,1799.936,36.5
15,7.0,1797.748,36.5
16,14.1,3284.975,36.5
17,0.0,1465.653,36.5
18,1.0,1498.141,36.5
19,0.0,1489.655,36.5
20,0.0,3303.685,36.5
21,0.0,1464.591,36.5
22,7.1,1797.617,36.5
23,44.0,1498.796,36.5
24,0.0,1497.85,36.5
25,8.0,1498.998,36.5
26,0.0,1498.863,36.5
27,7.9,1798.685,36.5
28,8.1,2386.287,36.5
29,8.0,1479.334,36.5
30,7.9,1463.84,36.5
31,47.0,3304.356,36.5
32,8.0,2128.493,36.5
33,0.0,1777.602,36.5
34,8.0,1658.325,36.5
35,8.0,1787.128,36.5
36,7.9,1798.239,36.5
37,0.0,1798.129,36.5
38,8.1,1648.971,36.5
39,74.0,3261.142,36.5
40,8.1,1797.795,36.5
41,7.9,1797.529,36.5
42,0.0,1795.937,36.5
43,8.0,1800.699,36.5
44,8.1,2329.719,36.5
45,8.0,2285.806,36.5
46,7.0,2248.36,36.5
47,7.9,2039.084,36.5
48,1.0,3298.948,36.5
49,0.0,1464.761,36.5
50,0.0,1404.856,36.5
51,0.0,1417.27,36.5
52,26.0,2982.863,36.5
53,0.0,1464.668,36.5
54,0.0,1798.227,36.5
55,0.0,1497.484,36.5
56,0.0,1498.395,36.5
57,0.0,1428.369,36.5
58,0.0,1405.923,36.5
59,0.0,1621.532,36.5
60,0.0,1813.639,36.5
61,0.0,1391.27,36.5
62,0.0,1379.246,36.5
63,0.0,2943.143,36.5
